,flood_depth
15268,0.0864440575050072
15269,0.117402667634875
15270,0.0748587320644302
15271,0.0652065233627276
15272,0.0234371576553736
15273,0.00349875121374755
15274,0.00357253491252517
15275,0.0686123343393312
15276,0.127219525633375
15277,0.136425214159237
15278,0.042875484366051
15279,0.0610865863886746
15280,0.0327475173191182
15281,0.000377013812377582
15282,0.0368497625715033
15283,0.077021145073437
15284,0.00486916359308385
15285,0.0271450302817605
15286,0.00133162278395433
15287,0.110359641833183
15288,2.90017336549243
15289,0.14281596402809
15290,0.0521189386182098
15291,0.011064221005921
15292,0.0
15293,0.00851273495926816
15294,0.0972261173433048
15295,0.172268294201278
15296,0.0508201300308516
15297,0.0849222036508413
15298,0.0165239643846822
15299,0.0
15300,0.0
15301,0.0
15302,0.0046325981582738
15303,0.0962605912321659
15304,0.0
15305,0.00400626897132634
15306,0.0382924202160958
15307,0.0
15308,0.0
15309,0.0171877651812344
15310,0.0
15311,0.0
15312,0.0731795612563435
15313,0.506043564325454
15314,1.09522549920009
15315,1.29259286366262
15316,0.244407784225594
15317,0.0
15318,0.0
15319,0.0
15320,0.0
15321,0.0
15322,0.0
15323,0.0
15324,0.0320889725644364
15325,0.0817361163277911
15326,0.0402747455975751
15327,0.0142081024849639
15328,0.0
15329,0.0
15330,0.0
15331,0.0
15332,0.0
15333,0.0
15334,0.0
15335,0.0139438335712139
15336,0.467386494606648
15337,0.333002590125715
15338,0.0457266287370162
15339,0.0
15340,0.0
15341,0.0
15342,0.0104497056401353
15343,0.00269180689102564
15344,0.0
15345,0.0
15346,0.0
15347,0.0
15348,0.0
15349,0.0
15350,0.0
15351,0.0
15352,0.0
15353,0.0
15354,0.0
15355,0.0
15356,0.0
15357,0.0
15358,0.0
15359,0.0
15360,0.00147548577724359
15361,0.00113273510472686
15362,0.0
15363,0.0
15364,0.0
15365,0.0277303407674501
15366,0.22214202446136
15367,0.145382020955751
15368,0.0207275912293002
15369,0.0
15370,0.0
15371,0.0
15372,0.0
15373,0.0
15374,0.143236322706098
15375,0.0
15376,0.0
15377,0.0
15378,0.0
15379,0.0
15380,0.0
15381,0.0
15382,0.0
15383,0.0
15384,0.0
15385,0.0
15386,0.0
15387,0.0213264616623141
15388,0.0503402383918436
15389,0.0107680165869558
15390,0.0
15391,0.0215745958083352
15392,0.447308778421927
15393,0.0394248345896636
15394,0.136514105698232
15395,0.135390018126224
15396,0.0
15397,0.111971429803155
15398,0.0
15399,0.0683542968880417
15400,0.0332839536531019
15401,0.0410494862450854
15402,0.717100907570291
15403,0.0159631604733674
15404,0.000989365475372184
15405,0.2612009154275
15406,0.0852069778789568
15407,0.0907324473063151
15408,0.364545240701094
15409,0.114653692340444
15410,0.0641279450154311
15411,0.0668418851673094
15412,0.135766462451033
15413,0.0646264807111517
15414,0.0578520721919404
15415,0.0185842811634709
15416,0.0013555990328872
15417,0.43418868782864
15418,0.132193412672081
15419,0.0541330682355805
15420,0.00965508898438891
15421,0.00177101939492076
15422,0.0
15423,0.0454546567041989
15424,0.07459555420749
15425,0.00840371069405493
15426,0.0
15427,0.757802213531765
15428,2.88037833719207
15429,0.207341871321235
15430,0.0734435907313513
15431,0.0
15432,0.0077430746833823
15433,0.0264994086023749
15434,0.11145867567796
15435,0.121849623679305
15436,0.0591058433563007
15437,0.10453783127657
15438,0.00709031585954193
15439,0.00296058839911772
15440,0.0
15441,0.0
15442,0.000543820145702685
15443,0.144767422724909
15444,0.0
15445,0.136683113554604
15446,0.00675195981973936
15447,0.0
15448,0.0
15449,0.0159122217075098
15450,0.0569260261111074
15451,0.589888343431193
15452,1.28901593314095
15453,1.30998953313775
15454,0.921325672725667
15455,0.132336336662966
15456,0.39818766449931
15457,0.316177759415064
15458,0.00228707946603454
15459,0.0
15460,0.00600108512643339
15461,0.0718920598548774
15462,0.00110737075153579
15463,0.000272658475783476
15464,0.0
15465,0.0
15466,0.0
15467,0.0
15468,0.00136444004852208
15469,0.00102627746060363
15470,0.0
15471,0.0
15472,0.0
15473,0.0
15474,0.0
15475,0.00219386052376822
15476,0.112780710500437
15477,0.589921804408046
15478,0.936040254232521
15479,0.0414693718282585
15480,0.0
15481,0.0318622643451745
15482,0.0238511827256944
15483,0.0
15484,0.0
15485,0.0
15486,0.0
15487,0.0
15488,0.0
15489,0.0
15490,0.0
15491,0.0
15492,0.0
15493,0.0
15494,0.0
15495,0.0
15496,0.0
15497,0.0
15498,0.0
15499,0.0
15500,0.0
15501,0.0
15502,0.0
15503,0.0
15504,0.528516329913072
15505,0.338823429987981
15506,0.0613103730683258
15507,0.0
15508,0.000943175747863248
15509,0.0
15510,0.0
15511,0.0
15512,0.0
15513,0.0
15514,0.0
15515,0.0
15516,0.113042007291937
15517,0.0
15518,0.0
15519,0.0
15520,0.0
15521,0.0
15522,0.0
15523,0.0
15524,0.0
15525,0.0
15526,0.0
15527,0.0
15528,0.0
15529,0.0
15530,0.0127993518792267
15531,0.106011161128066
15532,0.0645906280863386
15533,1.17904748943796
15534,0.173713890575615
15535,0.0312352513535872
15536,0.107871979475021
15537,0.0
15538,0.0
15539,0.143764743108504
15540,0.0
15541,0.0874438150835133
15542,0.0215718113312187
15543,0.0
15544,0.189383696857123
15545,0.0
15546,0.0
15547,0.00561148334594899
15548,0.144661497458433
15549,0.396522111159105
15550,0.815926831671995
15551,0.199947080461148
15552,0.00515761850905894
15553,0.00256657498194239
15554,0.025278427700486
15555,0.0965119444509217
15556,0.0451589469606571
15557,0.0345652870982461
15558,0.00382686951900819
15559,0.140431648102241
15560,0.00426143902136994
15561,0.042301516484075
15562,0.0667581281091413
15563,0.0123304687673889
15564,0.0
15565,0.00590716995982325
15566,0.107126011823969
15567,0.0119019668946151
15568,0.00107469531389909
15569,0.0625311395869152
15570,0.249819711538462
15571,0.168148964307109
15572,0.112237659682575
15573,0.0
15574,0.0
15575,0.00176134680071448
15576,0.0424444258382857
15577,0.126236033930044
15578,0.124105665418837
15579,0.042143153926055
15580,0.0861578477225537
15581,0.00569709692648411
15582,0.0
15583,0.0
15584,0.0
15585,0.120689196464343
15586,0.142469292013054
15587,0.0537778848936076
15588,0.00296261779263488
15589,0.0
15590,0.0
15591,0.0
15592,0.417710618172397
15593,1.08175738346443
15594,0.00148881779769108
15595,0.0318712413820446
15596,0.00379850382139201
15597,0.0
15598,0.0
15599,0.118252246128528
15600,0.499240081874054
15601,0.196641184787873
15602,0.375787249330437
15603,0.277234134511051
15604,0.474881750905616
15605,0.177919352445725
15606,0.000458116068851039
15607,0.0564697021971682
15608,0.138834678889
15609,0.0859867541538684
15610,0.0641777103782719
15611,0.00775043889667913
15612,0.0
15613,0.0
15614,0.0
15615,0.0
15616,0.0
15617,0.00718198844558343
15618,0.0302756632834758
15619,0.0
15620,0.28003253991108
15621,0.882601111431067
15622,0.292313256766382
15623,0.0542302753850605
15624,0.0
15625,0.0
15626,0.0
15627,0.0
15628,0.0
15629,0.009037028690349
15630,0.0
15631,0.0
15632,0.0
15633,0.0
15634,0.0
15635,0.0
15636,0.0
15637,0.0
15638,0.0
15639,0.0
15640,0.0
15641,0.0
15642,0.0
15643,0.0
15644,0.0
15645,0.11908283940068
15646,0.176902644926327
15647,0.0989476043614227
15648,0.000919983221031409
15649,0.0
15650,0.0
15651,0.0
15652,0.0
15653,0.0
15654,0.0
15655,0.0
15656,0.0
15657,0.114851865838852
15658,0.0114106439236582
15659,0.0
15660,0.0
15661,0.0
15662,0.0
15663,0.0982700793491809
15664,0.241065172609982
15665,0.0509478712667905
15666,0.0
15667,0.0
15668,0.0
15669,0.0
15670,0.0
15671,0.0
15672,0.0
15673,0.0475681933656297
15674,0.337271527097879
15675,0.342787457327557
15676,0.0
15677,0.135989360874128
15678,0.00195297727451286
15679,0.0
15680,0.00290090546186631
15681,0.0784321216019717
15682,0.00122385501181348
15683,0.10017087887495
15684,0.0
15685,0.000612429065428858
15686,0.122688474954024
15687,0.0
15688,0.0
15689,0.0
15690,0.0409166211076612
15691,0.182830714743976
15692,0.28680858350182
15693,0.0352907234941403
15694,0.0492726796686394
15695,0.0317471488434726
15696,0.0
15697,0.0192973717516462
15698,0.058286872276893
15699,0.0109256407474181
15700,0.00533853297219996
15701,0.14317793017439
15702,0.0297798673985368
15703,0.110985728206798
15704,0.0794796783360321
15705,0.0207821957306676
15706,0.00117393950149182
15707,0.0
15708,0.0389006615229083
15709,0.140116788858702
15710,0.00409889764595575
15711,0.395723174440215
15712,0.160895267268774
15713,0.0864624845598582
15714,0.450084027673444
15715,0.0
15716,0.0
15717,0.0
15718,0.0331224078582815
15719,0.129828654067486
15720,0.123621717505499
15721,0.0825891957699674
15722,0.0314519615934106
15723,0.037231519215467
15724,0.0230176050778468
15725,0.00459489623817354
15726,0.0
15727,0.0
15728,0.170494512139562
15729,0.173353300610838
15730,0.00816958174746261
15731,0.0
15732,0.0
15733,0.709677211244448
15734,1.43044471303884
15735,0.065643799610627
15736,0.0
15737,0.0221214620476095
15738,0.00633996164696848
15739,0.0
15740,0.0
15741,0.0
15742,0.0
15743,0.0
15744,0.0133339428154492
15745,0.00763106821609019
15746,0.0843167100282963
15747,0.451420682915894
15748,0.685985428247696
15749,0.108874694302551
15750,0.000224099879251246
15751,0.0
15752,0.0
15753,0.0112470577924679
15754,0.00151241987179487
15755,0.0
15756,0.0
15757,0.0
15758,0.0
15759,0.0
15760,0.0
15761,0.0
15762,0.00581659822382479
15763,0.0331415681757479
15764,0.522357403790509
15765,0.581000677472845
15766,0.00543282446358618
15767,0.0
15768,0.0
15769,0.0
15770,0.0247969668135684
15771,0.00905059205840456
15772,0.0
15773,0.0
15774,0.0
15775,0.0
15776,0.0
15777,0.0
15778,0.0
15779,0.0
15780,0.0
15781,0.0
15782,0.0
15783,0.0
15784,0.0
15785,0.0
15786,0.198004654669694
15787,0.366305962294162
15788,0.0
15789,0.0358149080194979
15790,0.0568814965055199
15791,0.0
15792,0.0
15793,0.0
15794,0.0
15795,0.0
15796,0.00446388701088408
15797,0.00651731137876157
15798,0.0
15799,0.441327452659607
15800,0.135786682404346
15801,0.0184467182475693
15802,0.00557562673193777
15803,0.0
15804,0.0
15805,0.0
15806,0.0380884493783938
15807,0.257695393024062
15808,0.0
15809,0.0
15810,0.0
15811,0.000785009737928956
15812,0.0214299476384437
15813,0.00362211482816952
15814,0.0
15815,0.0135957658121049
15816,0.210160312489567
15817,0.361141952622867
15818,0.138386205524402
15819,0.0
15820,0.0377743962562173
15821,0.0661790581649256
15822,0.0
15823,0.0
15824,0.0662383892439388
15825,0.0513447571884502
15826,0.0358116030353427
15827,0.0302041675969746
15828,0.0
15829,0.0176712644745482
15830,0.122518395426606
15831,0.00337245257477782
15832,0.0
15833,0.0
15834,0.0136714473873811
15835,0.192217454850367
15836,0.190092770884995
15837,0.090245685501489
15838,0.0305066883054554
15839,0.0252875520972445
15840,0.0
15841,0.0141091167438088
15842,0.0315172461702613
15843,0.0728505669835626
15844,0.0749338438028624
15845,0.0950302912524178
15846,0.0537636210036679
15847,0.0970448790019503
15848,0.0922327071658663
15849,0.0118103549309168
15850,0.0
15851,0.00276280695034116
15852,0.130955485808544
15853,0.221589384595213
15854,0.00506993481236645
15855,0.00155717898637821
15856,0.452580206550271
15857,0.738851571150994
15858,0.222343386136569
15859,0.00561514743033298
15860,0.0
15861,0.0
15862,0.000384791750749539
15863,0.0888879846643519
15864,0.180426764420295
15865,0.0770343834857995
15866,0.0921951424362313
15867,0.0792009532961071
15868,0.0323690352068947
15869,0.0
15870,0.0
15871,0.0
15872,0.0800954356832042
15873,0.253813840860655
15874,0.0
15875,0.00208956462474376
15876,0.511137538366188
15877,1.97824989492737
15878,0.603479021295183
15879,0.320089899916255
15880,0.0027082611692597
15881,0.00277401307369569
15882,0.000324999165331197
15883,0.0
15884,0.0230802008908698
15885,0.0274318786860179
15886,0.0
15887,0.0
15888,0.0
15889,0.0251152827821929
15890,0.00405772171414453
15891,0.0
15892,0.128599061449708
15893,0.911164347330729
15894,0.375733386960804
15895,0.0755472297342415
15896,0.0622352969612491
15897,0.0180091976950355
15898,0.00497678103146853
15899,0.000874866016177511
15900,0.0
15901,0.0
15902,0.0
15903,0.0
15904,0.0
15905,0.0
15906,0.0
15907,0.0
15908,0.0487956076945335
15909,0.549536724036236
15910,0.352247971754808
15911,0.0217803346465456
15912,0.00209206257790242
15913,0.0108947232238248
15914,0.0612081413595085
15915,0.000943732193732194
15916,0.00642743667646011
15917,0.0
15918,0.0
15919,0.0
15920,0.0
15921,0.0
15922,0.0
15923,0.0
15924,0.0
15925,0.0
15926,0.0738991414040242
15927,0.869255044181802
15928,0.867724818042201
15929,1.04087277491208
15930,0.229356119096109
15931,0.0
15932,0.0
15933,0.0
15934,0.0220314308449074
15935,0.00128799829727564
15936,0.0
15937,0.0
15938,0.0
15939,0.0
15940,0.00260805778101413
15941,0.0614459958850828
15942,0.0169084399734458
15943,0.0761458325082396
15944,0.0550985987341019
15945,0.00135415787380935
15946,0.0
15947,0.0
15948,0.0
15949,0.0
15950,0.0269366750689993
15951,0.0
15952,0.0
15953,0.0
15954,0.0
15955,0.0
15956,0.00290826860065977
15957,0.0784359952908668
15958,0.0774207081258891
15959,0.205102113996233
15960,0.207147749262764
15961,0.00144515882992575
15962,0.0
15963,0.0
15964,0.0138589869301213
15965,0.00900657393715598
15966,0.0
15967,0.0593995314378005
15968,0.0477283279056052
15969,0.10350423524862
15970,0.0593492904619614
15971,0.000789869035993304
15972,0.0078019684011286
15973,0.0482868284004085
15974,0.0522174050018677
15975,0.00102828578747513
15976,0.00826567308568887
15977,0.00236381248191551
15978,0.0531445951543303
15979,0.260485674648883
15980,0.188915220860442
15981,0.0723616238672849
15982,0.0284798429222868
15983,0.0242959856647372
15984,0.0369636314111121
15985,0.0318955897742435
15986,0.0471750389755812
15987,0.0580325137559555
15988,0.0655988723252805
15989,0.0577710210060587
15990,0.0485093738958027
15991,0.239289589688989
15992,0.0840823290354846
15993,0.00837187155699119
15994,0.0
15995,0.000977340654769854
15996,0.0236442131194634
15997,0.126536701343678
15998,0.128822917883892
15999,0.215273349980654
16000,0.973012693444786
16001,0.53843459515117
16002,0.0585718589016062
16003,0.0
16004,0.00931550594664762
16005,0.0006096204480297
16006,0.0
16007,0.0
16008,0.188776191211494
16009,0.137338487239305
16010,0.065452640892094
16011,0.114148058519296
16012,0.0200082381498959
16013,0.0227142073150374
16014,0.00285965357071314
16015,0.0
16016,0.00619146328485551
16017,0.264417388968542
16018,0.0023882776430597
16019,0.22028630796059
16020,2.74861928608343
16021,0.475162614784349
16022,0.0
16023,0.16198884795534
16024,0.472304852260144
16025,0.238707637515163
16026,0.047731046323423
16027,0.267736896830067
16028,0.16492113269901
16029,0.0
16030,0.0
16031,0.0
16032,0.0
16033,0.0
16034,0.00253082884003294
16035,0.0
16036,0.00232782173700142
16037,0.0763286014567753
16038,0.739190247799257
16039,0.412910022355213
16040,0.0708366509834791
16041,0.0592484206296085
16042,0.024700110454505
16043,0.0
16044,0.0
16045,0.0
16046,0.0
16047,0.0
16048,0.0
16049,0.0
16050,0.0
16051,0.0181785648704594
16052,0.0125459415620548
16053,0.0
16054,0.608033165564904
16055,0.691472467058405
16056,0.422492220191195
16057,0.133086393090055
16058,0.00709263293491809
16059,0.0296642683849715
16060,0.00237936253561254
16061,0.0
16062,0.0
16063,0.0
16064,0.0
16065,0.0
16066,0.0
16067,0.0
16068,0.0410993353254095
16069,0.186348956942219
16070,1.67271958049546
16071,0.145724826388889
16072,0.0
16073,0.0
16074,0.0
16075,0.0
16076,0.0
16077,0.0
16078,0.0
16079,0.0
16080,0.0
16081,0.0
16082,0.0
16083,0.0
16084,0.0
16085,0.0438832609524944
16086,0.0
16087,0.0527117303683997
16088,0.00176487752015297
16089,0.0
16090,0.00597179445446047
16091,0.00870473260511887
16092,0.0
16093,0.0
16094,0.0
16095,0.00153283447961182
16096,0.0402908564361285
16097,0.0
16098,0.0
16099,0.0
16100,0.0
16101,0.0
16102,0.0
16103,0.0208735912996053
16104,0.106666243246138
16105,0.0389027304798789
16106,0.00148102849976629
