,flood_depth
1525,0.00368825979755162
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.000766377308546361
1531,0.0
1532,0.0
1533,0.00627621044406134
1534,0.0350196531111089
1535,0.00133861393976417
1536,0.0
1537,0.0
1538,0.0
1539,0.0412856397995688
1540,0.00873520286495219
1541,0.0089392535842878
1542,0.0
1543,0.00144581062506702
1544,0.0
1545,0.378647954783209
1546,0.0302809521004006
1547,0.0
1548,0.0
1549,0.0
1550,0.181721466440135
1551,0.0101842029143798
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.00152294049944196
1559,0.00652053124610599
1560,0.0
1561,0.0
1562,0.00145773583619777
1563,0.00480005856592771
1564,0.0998035809532774
1565,0.00503568101203305
1566,0.00484835436997831
1567,0.0368511601382799
1568,0.092940523413851
1569,0.123895174927182
1570,0.00507114116962139
1571,0.116164092017999
1572,0.160469155908315
1573,0.0627674200595953
1574,0.0155128549646448
1575,0.0935651425962095
1576,0.0354333302678643
1577,0.0933790570989973
1578,0.0858128770530549
1579,0.00252321821452896
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0299234852152333
1585,0.00587489717437428
1586,0.0
1587,0.0
1588,0.76521220030608
1589,0.00656697417256499
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0104610125223796
1596,0.00310983685007122
1597,0.0639947255452474
1598,0.201762124955484
1599,0.31194491141183
1600,0.0821057365261069
1601,0.0640704815204327
1602,0.0163970523410373
1603,0.0181834076884126
1604,0.0188067047684281
1605,0.0
1606,0.0
1607,0.0
1608,0.0589607236602705
1609,0.132299352575231
1610,0.0
1611,0.0
1612,0.0
1613,0.120708659843162
1614,0.0802513361656428
1615,0.0
1616,0.194061950401024
1617,0.0
1618,0.0
1619,0.0
1620,0.000855216273555049
1621,0.00324807887063746
1622,0.0209251469017094
1623,0.0290534231397841
1624,0.217524910516549
1625,0.0171992028201068
1626,0.0
1627,0.0
1628,0.00742064038572828
1629,0.0
1630,0.0
1631,0.0
1632,0.0141071514649825
1633,0.00397491669748765
1634,0.0659395058949789
1635,0.0237480750450721
1636,0.0
1637,0.000719891654120551
1638,0.153240475559506
1639,0.0203741700560958
1640,0.0
1641,0.0117377440134684
1642,0.0
1643,0.0
1644,0.0
1645,0.00145075871394231
1646,0.101057026121351
1647,0.533638500420117
1648,0.142558504033972
1649,0.00411123944143964
1650,0.302424034705529
1651,0.480087995529175
1652,0.426571324883703
1653,0.10638599925571
1654,0.0760238517043937
1655,0.247554893846865
1656,0.284045914435319
1657,0.254905557224893
1658,0.173698310498838
1659,0.0251058986044338
1660,0.0272749000125461
1661,0.118518979325254
1662,0.0196183169329608
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.0
1668,0.0
1669,0.0
1670,0.0
1671,0.0
1672,0.0745107531547546
1673,0.0162776960706038
1674,0.0017451087016104
1675,0.0605951510263644
1676,0.0788487706865583
1677,0.0312479210334378
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.038107169015067
1692,0.0433797452876056
1693,0.0811423805809185
1694,0.0130845007647745
1695,0.0
1696,0.0
1697,0.0558677259273397
1698,0.462860416780534
1699,0.259536008272255
1700,0.0141612962744702
1701,0.0215666246550036
1702,0.364067857042491
1703,0.121932340740275
1704,0.0168730120380651
1705,0.0
1706,0.00833060327078882
1707,0.133009198068202
1708,0.0933421425669961
1709,0.0529055242185239
1710,0.0329761381027891
1711,0.000392080318031973
1712,0.0
1713,0.000908648417335819
1714,0.0352388520723743
1715,0.0736758935825098
1716,0.0649757738466616
1717,0.0
1718,0.0275535277094707
1719,0.0910906349793438
1720,0.0991030264338222
1721,0.00829119076325744
1722,0.0
1723,0.0217537467625592
1724,0.162422223648115
1725,0.294089441426301
1726,0.0449610137069511
1727,0.0451495924408724
1728,0.0231172208635503
1729,0.0178081305957588
1730,0.0379592445161608
1731,0.0
1732,0.0
1733,0.0
1734,0.0220929136803182
1735,0.0099095180609231
1736,0.00276901375534188
1737,0.0431985590193007
1738,0.00225252171928978
1739,0.0
1740,0.257820820998711
1741,0.52298701010604
1742,0.0424392449474362
1743,0.0314031747671274
1744,0.00297371801031536
1745,0.0
1746,0.0
1747,0.0
1748,0.0310644820400569
1749,0.00338201230829813
1750,0.0
1751,0.315106745534754
1752,0.0954231892555867
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0930805652430042
1761,0.0225689686811416
1762,0.0
1763,0.00288186249909578
1764,0.0228630565849804
1765,0.185375831745289
1766,0.00864690796941774
1767,0.0
1768,0.21542619708413
1769,0.0308579203751201
1770,0.000350409083896213
1771,0.0125923482780783
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0272761027018229
1777,0.195845899758516
1778,0.0046440189720219
1779,0.0466295524879738
1780,0.0102193022725249
1781,0.0
1782,0.0
1783,0.0
1784,0.00236765543619792
1785,0.0610132635828437
1786,0.0907458199395074
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.00630330156396937
1792,0.0
1793,0.0126171553576434
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0549049289138229
1799,0.367387211900151
1800,0.862949653908058
1801,0.0731447138338008
1802,0.0
1803,0.00093539555867513
1804,0.112549610627003
1805,0.363940883565832
1806,0.55430655194144
1807,0.292094327785351
1808,0.0258411722645121
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0113190653656962
1814,0.0680654137222855
1815,0.0253954939013533
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.00611499232104701
1824,0.0
1825,0.118240522024827
1826,0.0224888213541439
1827,0.0689707587488643
1828,0.0155608067657914
1829,0.0492184516389084
1830,0.00671558566798955
1831,0.0
1832,0.00186279084947374
1833,0.00575067677728811
1834,0.0309908671340855
1835,0.00110114900560049
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.000193812468597473
1842,0.0
1843,0.0
1844,0.0372598074227145
1845,0.00127112233740652
1846,0.0139869672280771
1847,0.0
1848,0.0
1849,0.00198482339585125
1850,0.199565238279583
1851,0.0766905157059586
1852,0.26120112492488
1853,0.217413195857295
1854,0.0704396752908957
1855,0.0466298944616359
1856,0.18104689313376
1857,0.149716016739479
1858,0.147113028352538
1859,0.0149621338586182
1860,0.0186464432729335
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0105180454033902
1866,0.0202867763112732
1867,9.99935789604407e-05
1868,0.0
1869,0.0
1870,0.0397284645156752
1871,0.111250042168164
1872,0.0159096143863819
1873,0.0
1874,0.0
1875,0.0142622851590378
1876,0.0291292247854077
1877,0.170827770535385
1878,0.186194225865552
1879,0.0381422628292187
1880,0.000701017461271367
1881,0.018877726049305
1882,0.00779441373158019
1883,0.0
1884,0.0
1885,0.0
1886,0.00698460472954644
1887,0.0327066709512999
1888,0.00678124992976392
1889,0.0712011899286298
1890,0.0343035567890514
1891,0.0154186045681989
1892,0.239096995296641
1893,0.138879590564304
1894,0.0341437467482695
1895,0.00126062624152239
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.010740709139814
1904,0.358351504768741
1905,0.0139369346477367
1906,0.00377413757845887
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0165948867797852
1913,0.0985545796886129
1914,0.0
1915,0.00118646474313108
1916,0.0575006990351229
1917,0.175253620854131
1918,0.0
1919,0.0
1920,0.00948833237346421
1921,0.266183547733234
1922,0.219804283526304
1923,0.0393417662704772
1924,0.0
1925,0.0
1926,0.00470748654118291
1927,0.0
1928,0.0
1929,0.135935525099436
1930,0.117503498218678
1931,0.0743298167169232
1932,0.0
1933,0.0
1934,0.0
1935,0.000688080094818376
1936,0.0258510598429927
1937,0.0247772781937211
1938,0.0
1939,0.00761016237090456
1940,0.113529838726675
1941,0.350036581755709
1942,0.0
1943,0.0
1944,0.0
1945,0.0340850264937789
1946,0.0
1947,0.0191999038739761
1948,0.00878960997970016
1949,0.0
1950,0.0524985790252686
1951,0.0
1952,0.285929432621709
1953,0.547851006054131
1954,0.432639584446225
1955,0.259427724061189
1956,0.254125854839966
1957,0.0
1958,0.0265494669944133
1959,0.0674284829033746
1960,0.0819586294668692
1961,0.0301609354481059
1962,0.0163893434736464
1963,0.00540601072827635
1964,0.00683258197925709
1965,0.000355047242254273
1966,0.000860094616323404
1967,0.0206578499047725
1968,0.0219752211176772
1969,0.00259982215033637
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.00687662760416667
1976,0.0
1977,0.0
1978,0.186364259316314
1979,0.128624642713681
1980,0.0615798669878624
1981,0.0664161607438606
1982,0.0982210447305967
1983,0.0722590096389191
1984,0.0661776421178131
1985,0.0553202045039242
1986,0.0991319428490953
1987,0.0351813687839383
1988,0.0100738771855058
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.092794021974338
1994,0.0162295614941824
1995,0.0
1996,0.0191199185669745
1997,0.0
1998,0.00242397261496715
1999,0.0
2000,0.0
2001,0.0022727944572427
2002,0.11792837411191
2003,0.143693146882234
2004,0.0
2005,0.0
2006,0.0
2007,0.0
2008,0.00424220854060942
2009,0.0227872877584506
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,8.81306942747268e-05
2022,0.0613941827505445
2023,0.0823422738828012
2024,0.0514853988773855
2025,0.0401680749724652
2026,0.0771789114566583
2027,0.0579445124351741
2028,0.0541802247365316
2029,0.0292898759543047
2030,0.376768158596769
2031,0.015233575481258
2032,0.00891026336582977
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.035076000072338
2040,0.0501966034924543
2041,0.0
2042,0.0507477961741097
2043,0.0525715260634919
2044,0.51461629998194
2045,0.000342740962988789
2046,0.0336249847455495
2047,0.0784406290141814
2048,0.0890759677289218
2049,0.0751528723467617
2050,0.0870167204848675
2051,0.0138035092258725
2052,0.0
2053,0.0
2054,0.0
2055,0.0293332526486823
2056,0.257607647375206
2057,0.178198631024904
2058,0.000434992863581731
2059,0.032307298095138
2060,0.00293707834041003
2061,0.0
2062,0.0
2063,0.0
2064,0.0661524401770698
2065,0.0180202994930778
2066,0.0
2067,0.0
2068,0.206745940838292
2069,0.00137155765920826
2070,0.0
2071,0.0
2072,0.000210519122262286
2073,0.17218569472984
2074,0.000217470348390759
2075,0.000217470348390759
2076,0.0
2077,0.0
2078,0.00510617538734719
2079,0.023388497985666
2080,8.62407409492075e-05
2081,0.00102239342521475
2082,0.204556249111405
2083,0.0
2084,0.00559236792757301
2085,0.0
2086,0.0
2087,0.000172020023704594
2088,0.000574279714513708
2089,0.000399128188434829
2090,0.0403344101376004
2091,0.0769082050377827
2092,0.0332297528231585
2093,0.018963127462273
2094,0.193540089490407
2095,0.0580247022487499
2096,0.0537627608687789
2097,0.188854862142492
2098,0.0867244796535568
2099,0.115417828247418
2100,0.0174774946989837
2101,0.0
2102,0.0332892735799154
2103,0.0148562874209847
2104,0.0121806285999439
2105,0.286348587427384
2106,0.435732949629129
2107,0.541881225727223
2108,0.649234230497963
2109,0.321783758975841
2110,0.104794363690238
2111,0.0539351303915673
2112,0.00166167074175023
2113,0.0563344884801794
2114,0.0628924281508834
2115,0.043396639484286
2116,0.043328082119977
2117,0.0171370286207933
2118,0.0562964458411236
2119,0.0308585873356572
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,0.0
2130,0.0819233511861467
2131,0.0988132464868657
2132,0.0436399869298347
2133,0.0341586686267472
2134,0.0550592246083166
2135,0.07846070093681
2136,0.109880074246524
2137,0.0524424964762487
2138,0.0262882651946857
2139,0.00823323996457987
2140,0.00293686043502938
2141,0.0
2142,0.0
2143,0.0199126103915878
2144,0.0
2145,0.0940746513866631
2146,0.0430152592835603
2147,0.0
2148,0.0217159449127672
2149,0.00954550866545407
2150,0.00772102536008139
2151,0.00233863032678128
2152,0.0221371946851073
2153,0.000609186971487424
2154,0.0455525399065112
2155,0.127154774014356
2156,0.0382465272713913
2157,0.0113368828191358
2158,0.0319179914615772
2159,0.010904048039363
2160,0.0115003530816911
2161,0.0384681309464641
2162,0.026412056021614
2163,0.000640341459158862
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0151927396117212
2173,0.0480223139689934
2174,0.0603999905949261
2175,0.0247858856130855
2176,0.000910636706229968
2177,0.0120328705886315
2178,0.0213859961937962
2179,0.108187000551213
2180,0.0807013918813798
2181,0.12793217846471
2182,0.367830222869015
2183,0.053781647424073
2184,0.0223679277631972
2185,0.0121875860752204
2186,0.000413991822197428
2187,0.00632220751618686
2188,0.0074215098323985
2189,0.0
2190,0.0
2191,0.0741081698982621
2192,0.00831452455206708
2193,0.0
2194,0.0
2195,0.0230277363051716
2196,0.47047797176573
2197,0.00281403370392628
2198,0.0
2199,0.000952876428127701
2200,0.000437262119391026
2201,0.0
2202,0.00137385615596065
2203,0.0400626274847215
2204,0.000222167273390772
2205,0.0
2206,0.0
2207,0.0732387184077858
2208,0.00454206819887515
2209,0.352944094231326
2210,0.146978332519531
2211,0.0408984942031746
2212,0.00214368632187237
2213,0.0
2214,0.0
2215,0.0
2216,0.0541535122170874
2217,0.00122192035033832
2218,0.0134026562726056
2219,0.0529331739811476
2220,0.177806631668946
2221,0.0
2222,0.0
2223,0.0
2224,0.0555944806829817
2225,0.0831449296739366
2226,0.00878032456096421
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0379267070368145
2232,0.0326348307221329
2233,0.13474648215554
2234,0.308869018208585
2235,0.200914630183467
2236,0.00611938302673166
2237,0.0
2238,0.0
2239,0.0
2240,0.0
2241,0.0211625406205484
2242,0.0176957889839455
2243,0.0
2244,0.224233976116887
2245,0.0880822293099515
2246,0.155862161576578
2247,0.0288271683233756
2248,0.0218268674323362
2249,0.62766378014176
2250,0.22539539826222
2251,0.0
2252,0.0179459509510329
2253,0.00346807496160523
2254,0.000701268513997396
2255,0.0275577990757434
2256,0.00489924572132252
2257,0.113613196044226
2258,0.0
2259,0.0103143409446434
2260,0.226345551319611
2261,0.379101589873985
2262,0.420296563042535
2263,0.0623329358223157
2264,0.0
2265,0.0288642520870133
2266,0.142847295393024
2267,0.0158572465945513
2268,0.062726409346969
2269,0.0838030258135239
2270,0.0440871888076478
2271,0.0
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.126067688970855
2282,0.0044980251113551
2283,0.00234027124184934
2284,0.0524077663156345
2285,0.0724956994110434
2286,0.0186035073816963
2287,0.0
2288,0.0
2289,0.0177537375842601
2290,0.0547859905498408
2291,0.00822470466635506
2292,0.0
2293,0.0
2294,0.00181790959446104
2295,0.0375121403453404
2296,0.00651298289131225
2297,0.00524995890981962
2298,0.000147455230678093
2299,0.0
2300,0.0137942431304266
2301,0.00992654693847099
2302,0.0569213797011983
2303,0.0061246823041867
2304,0.0194306431311352
2305,0.0
2306,0.0448362864713356
2307,0.0055435048743696
2308,0.166110499020655
2309,0.0972136354679416
2310,0.0500233402958623
2311,0.0442274818464207
2312,0.0700051700367647
2313,0.0359015020490942
2314,0.0103150562003807
2315,0.000949566180889423
2316,0.0
2317,0.0
2318,0.0
2319,0.00704731466450216
2320,0.0347816705028329
2321,0.0
2322,0.0
2323,0.0
2324,0.00300092434664385
2325,0.000507616550490995
2326,0.0031059671331335
2327,0.00308020610754986
2328,0.00635663407522848
2329,0.0734836925159801
2330,0.157938272601758
2331,0.109985391287435
2332,0.077517013332443
2333,0.0430191993988134
2334,0.0974961452619404
2335,0.241494962722276
2336,0.01472890332397
2337,0.0335420048814214
2338,0.00627486633739883
2339,0.0234271571137436
2340,0.00933566837689081
2341,0.0
2342,0.0146547409883592
2343,0.0666169298391524
2344,0.0132071214848711
2345,0.0
2346,0.0
2347,0.432351124602775
2348,0.254124489503294
2349,0.149794312907062
2350,0.106735163626911
2351,0.00693998418302617
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.00241787446578094
2359,0.0642282991327791
2360,0.0
2361,0.126701307160902
2362,0.227615435918172
2363,0.0373082372936964
2364,8.82699670069721e-05
2365,0.00110629309526822
2366,0.0
2367,0.0
2368,0.0161951831263355
2369,0.0
2370,0.045147950621857
2371,0.00490643452973819
2372,0.151089020730693
2373,0.0
2374,0.0
2375,0.00637847813445958
2376,0.061157313507167
2377,0.00108679135640462
2378,0.00956826060585826
2379,0.00247889094882541
2380,0.000592962629095442
2381,0.0171688764523237
2382,0.0202104603802716
2383,0.0758983680793831
2384,0.148988274806916
2385,0.0605096626825142
2386,0.00245087722252155
2387,0.384094448385058
2388,0.0124637788517183
2389,0.00874024850350839
2390,0.0173037276308761
2391,0.0
2392,0.0
2393,0.000639130247284544
2394,0.0
2395,0.0
2396,0.0167680228198016
2397,0.0
2398,0.0
2399,0.10403209262424
2400,0.0
2401,0.0
2402,0.0869537527404959
2403,0.0822039003725405
2404,0.0385351197332399
2405,0.0136005977619747
