,flood_depth
1759,0.0
1760,0.0445260012938114
1761,0.00865239114241365
1762,0.0
1763,0.0
1764,0.0
1765,0.088619037910744
1766,0.0025318287037037
1767,0.0
1768,0.0713830655508668
1769,0.00995741129464604
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.00874519456825365
1777,0.0780555098145096
1778,0.0
1779,0.0192371562675194
1780,0.000667908932069088
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0237810183794071
1786,0.0328918298085531
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0123318919429073
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0551151156085848
1805,0.208505524529351
1806,0.325497858205073
1807,0.161826963777895
1808,0.00857417875545317
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.00549194683716168
1814,0.0244568012378834
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0382586475387512
1851,0.0096015293294833
1852,0.0647907311420495
1853,0.0658224247120045
1854,0.0129076485049445
1855,0.0163697946959098
1856,0.0628659527589641
1857,0.0544822790823377
1858,0.0540486186614509
1859,0.00607924067396724
1860,0.00493648530156205
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.00503412882486979
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0184809801585314
1872,0.00525216261545817
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0230508824653153
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.000821692311865652
1893,0.057596277307581
1894,0.00667781340770232
1895,0.000166547644063788
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.122906328945758
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.00623289744059245
1913,0.0410990744914085
1914,0.0
1915,0.0
1916,0.0323699168669872
1917,0.0647320747375488
1918,0.0
1919,0.0
1920,0.00347018771701389
1921,0.0869515735076581
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0537975187654848
1930,0.0541273589827057
1931,0.0350797534264263
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0113185436976941
1938,0.0
1939,0.00241530546095976
1940,0.0249641034242918
1941,0.080027907805059
1942,0.0
1943,0.0
1944,0.0
1945,0.0138307500768591
1946,0.0
1947,0.00714746024194266
1948,0.0
1949,0.0
1950,0.014263391494751
1951,0.0
1952,0.0240759584638808
1953,0.0122990534855769
1954,0.0331949522012999
1955,0.0109494792090522
1956,0.0204858850549769
1957,0.0
1958,0.0071121172347979
1959,0.0232112849200213
1960,0.0349211777037705
1961,0.015853838363604
1962,0.00416413059941045
1963,0.0
1964,0.00370520132559317
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.00134242565883191
1976,0.0
1977,0.0
1978,0.0512598394792272
1979,0.026471808751907
1980,0.0
1981,0.0
1982,0.0
1983,0.00850340357035296
1984,0.00605385607210922
1985,0.00739243141599878
1986,0.0223477735864766
1987,0.0056201970791878
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
2000,0.0
2001,0.000299220071558939
2002,0.0242403308516232
2003,0.0192965863437055
2004,0.0
2005,0.0
2006,0.0
2007,0.0
2008,0.0
2009,0.0
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,0.0
2023,0.00199614906035804
2024,0.014250645532638
2025,0.00735532974971851
2026,0.0
2027,0.0
2028,0.0
2029,0.0
2030,0.0
2031,0.0
2032,0.0
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0487024925615145
2045,0.0
2046,0.00958708588765838
2047,0.0226091091785956
2048,0.0287203449129719
2049,0.0214741205318613
2050,0.0390130860074543
2051,0.00490780909176905
2052,0.0
2053,0.0
2054,0.0
2055,0.00998761212384259
2056,0.0933235305903944
2057,0.0549812393870262
2058,0.0
2059,0.00944049270064743
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0301694340176053
2065,0.0067195707576567
2066,0.0
2067,0.0
2068,0.102303306113556
2069,0.000758894954819277
2070,0.0
2071,0.0
2072,0.0
2073,0.0730855818148013
2074,0.0
2075,0.0
2076,0.0
2077,0.0
2078,0.0
2079,0.0044517669243011
2080,3.87142302323487e-05
2081,0.00036296364371782
2082,0.0777339238407506
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.000235272268963675
2090,0.0158100657992893
2091,0.0309388641618256
2092,0.0057972581298263
2093,0.00312986020688657
2094,0.0
2095,0.0
2096,0.0
2097,0.0476446416642931
2098,0.0386647498845375
2099,0.0575305688754785
2100,0.00376237763298882
2101,0.0
2102,0.0117134827154654
2103,0.00324123197810942
2104,0.00270617449725116
2105,0.0546373416215946
2106,0.0303398197532719
2107,0.102999281000208
2108,0.173853682384871
2109,0.102716573962459
2110,0.0323732381532675
2111,0.0232177243569608
2112,0.000279506503782918
2113,0.024698488936465
2114,0.0240768326653375
2115,0.0169924831118679
2116,0.0201555093129476
2117,0.0
2118,0.0
2119,0.0
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,0.0
2130,0.0221801764592175
2131,0.0174154539476648
2132,0.0
2133,0.0
2134,0.0
2135,0.0083039940824303
2136,0.0162230603690121
2137,0.0068623481214132
2138,0.00747457480979081
2139,0.0
2140,0.0
2141,0.0
2142,0.0
2143,0.0
2144,0.0
2145,0.0
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,0.0
2154,0.00203345307684985
2155,0.0204117837373753
2156,0.00635308140245818
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0
2173,0.0
2174,0.0
2175,0.0
2176,0.0
2177,0.0
2178,0.00187048263419536
2179,0.000720095442408659
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,0.0
2194,0.0
2195,0.000475865551549145
2196,0.0728746431845206
2197,0.000445665321458778
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,0.000263181507077991
2203,0.0172136016705069
2204,0.0
2205,0.0
2206,0.0
2207,0.0318462491375089
2208,0.00138977721885399
2209,0.131124447553586
2210,0.0661371503557478
2211,0.0121246179403491
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,0.0237122280373999
2217,0.00047923900462963
2218,0.00529112639250579
2219,0.0199235443376068
2220,0.074681855570299
2221,0.0
2222,0.0
2223,0.0
2224,0.0186428493923611
2225,0.0365809599558512
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0189085262113827
2232,0.0186166062680626
2233,0.0654611013986014
2234,0.135638477919221
2235,0.078353970139115
2236,0.0
2237,0.0
2238,0.0
2239,0.0
2240,0.0
2241,0.0085334886512865
2242,0.00915990935431587
2243,0.0
2244,0.0
2245,0.0
2246,0.0
2247,0.0
2248,0.0
2249,0.207242877395065
2250,0.0524050286013177
2251,0.0
2252,0.00978859702309409
2253,0.0020103519798344
2254,0.0
2255,0.0117522236968038
2256,0.0
2257,0.0419721032819177
2258,0.0
2259,0.00338386606287073
2260,0.0982611979514445
2261,0.100484349109508
2262,0.156658509518007
2263,0.0139480112624644
2264,0.0
2265,0.0169063253855748
2266,0.094214081345943
2267,0.0034133867660479
2268,0.0235052638583713
2269,0.0253457876352163
2270,0.00265529013087607
2271,0.0
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,0.0
2290,0.0
2291,0.0
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,0.0
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.00114169162013689
2308,0.0372324364817041
2309,0.0189385124923649
2310,0.00954068175747863
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0019626369724026
2320,0.0199081377672406
2321,0.0
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.000937099809999819
2327,0.000452433963786503
2328,8.70989600199698e-05
2329,0.0120373119007457
2330,0.0416228804502707
2331,0.0316411537830285
2332,0.0112958728757679
2333,0.0
2334,0.0
2335,0.0
2336,0.0
2337,0.0
2338,0.0
2339,0.00210019495214483
2340,0.0
2341,0.0
2342,0.0
2343,0.0
2344,0.0
2345,0.0
2346,0.0
2347,0.0163972635435045
2348,0.055003549708697
2349,0.0392872006942477
2350,0.0251493473190198
2351,0.000593345185630342
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.000388150082883543
2359,0.0232790172609509
2360,0.0
2361,0.035855393803697
2362,0.103249651414377
2363,0.0125647240565208
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,0.00296116146946225
2369,0.0
2370,0.0176291630185884
2371,0.00127593698865253
2372,0.0656183945162431
2373,0.0
2374,0.0
2375,0.00213591746794872
2376,0.0273654513888889
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.000580072402954102
2383,0.033270973343033
2384,0.0853044452748863
2385,0.032663329034789
2386,0.000686294731052443
2387,0.150654016386416
2388,0.00245357850338319
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,0.0
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0336532158050102
2403,0.034842778135229
2404,0.0150220126507968
2405,0.00398748240239939
2406,0.0
2407,0.000680081185452279
2408,0.0
2409,0.0277911237841658
2410,0.0
2411,0.0
2412,0.0495390592782029
2413,0.0413018774103235
2414,0.1127440623748
2415,0.262927498233284
2416,0.0558717162520797
2417,0.030159645357176
2418,0.137973497080248
2419,0.0584632025824653
2420,0.0408319472165996
2421,0.0103633946010045
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,0.0
2431,0.0
2432,0.0
2433,0.00422977175752232
2434,0.0
2435,0.0
2436,0.0
2437,0.0
2438,0.0
2439,0.0
2440,0.0
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.0
2455,0.0
2456,0.0
2457,0.0
2458,0.0
2459,0.0
2460,0.0
2461,0.0030717326390123
2462,0.0261430036960294
2463,0.0170804412032219
2464,0.0
2465,0.0
2466,0.0
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.00943618674227894
2473,0.0156309845250681
2474,0.00391190140335648
2475,0.0194732348124186
2476,0.046663464952533
2477,0.0450526067768424
2478,0.0565130425099136
2479,0.0557583951051408
2480,0.0373951703652568
2481,0.0339150170253956
2482,0.0
2483,0.0
2484,0.0
2485,0.0
2486,0.0
2487,0.0
2488,0.0
2489,0.0
2490,0.0
2491,0.020361006429732
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0686670762521249
2500,0.00303553393763355
2501,0.0
2502,0.015983715855542
2503,0.0440537846665776
2504,0.0204323397742377
2505,0.0
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.011846749938791
2511,0.00255342412674561
2512,0.0
2513,0.030788497707443
2514,0.00381667687890177
2515,0.116223936207873
2516,0.00761219307228371
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0191090466969373
2523,0.0
2524,0.0728355511381089
2525,0.000170585436698718
2526,0.0
2527,0.00358252022680734
2528,0.000353230689309258
2529,0.0
2530,0.0
2531,0.0
2532,0.0
2533,0.0
2534,6.2464330548058e-05
2535,0.000657056500207862
2536,0.0
2537,0.0
2538,0.0
2539,0.0381467552945824
2540,0.108490511902377
2541,0.0
2542,0.0
2543,0.0
2544,0.00101055786480591
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,0.0
2551,0.0
2552,0.0245838741291622
2553,0.00493900864212601
2554,0.0
2555,0.0
2556,0.0
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,0.0256654539308348
2562,0.00582697941706731
2563,0.0
2564,0.0189369440757991
2565,0.091374710754112
2566,0.0
2567,0.0747068790968327
2568,0.220108729821664
2569,0.295318147056123
2570,0.208123595626266
2571,0.126004080487113
2572,0.0939651184951478
2573,0.106861820927373
2574,0.104710696837162
2575,0.0149204819290726
2576,0.0
2577,0.0
2578,0.0
2579,0.0
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,0.0
2599,0.00713551591295715
2600,0.019971104120915
2601,0.0
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,0.0
2609,0.0
2610,0.0
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.00271176069210737
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,0.0
2622,0.0
2623,0.0
2624,0.0
2625,0.0587301661825588
2626,0.0585491826866596
2627,0.0306181434622648
2628,0.0046767603101023
2629,0.0
2630,0.0
2631,0.0
2632,0.0
2633,0.0664914978114912
2634,0.0
2635,0.0
2636,0.0232486857002382
2637,0.00419322928647898
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0151379683163477
2644,0.0
2645,0.0
2646,0.0
2647,0.0
2648,0.00727519470532551
2649,0.0059198272948662
2650,0.0745880379380326
2651,0.0350450637023573
2652,0.0157567455661469
2653,0.0
2654,0.0
2655,0.000143648045646971
2656,0.0360691894672087
2657,0.00305532254384793
2658,0.0
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.00618950390068554
2665,0.0285534622537486
2666,0.0
2667,0.0639996390057425
2668,0.0880699510927554
2669,0.00891861005386396
2670,0.0
2671,0.0
2672,0.0
2673,0.0
2674,0.0103949645174993
2675,0.0
2676,0.0452286505631232
2677,0.0153088778851718
2678,0.0
2679,0.0
2680,0.0
2681,0.0
2682,0.0
2683,0.0
2684,0.00304505017692233
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.144661471375033
2693,0.0160995015391597
2694,0.00180562337239583
2695,0.0181575174684878
2696,0.0317657992371127
2697,0.0
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0370960923841783
2705,0.106554907018488
2706,0.018478969760708
2707,0.00605984167619185
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.00391924822771991
2715,0.0
2716,0.00203235119372815
2717,0.081868314743042
2718,0.0
2719,0.0484532282902644
2720,0.0627993106842041
2721,0.182631100807522
2722,0.0646460762730351
2723,0.11784023274044
2724,0.0403148292476295
2725,0.0160958502027724
2726,0.00674158514734687
2727,0.047955248090956
2728,0.00874612922342415
2729,0.0
2730,0.0
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,0.0
2743,0.0
2744,0.0
2745,0.0
2746,0.0
2747,0.0
2748,0.0
2749,0.0
2750,0.00202890065598913
2751,0.0215371094966532
2752,0.000966932595848731
2753,0.0
2754,0.0
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,0.0
2767,0.0
2768,0.0
2769,0.0
2770,0.0
2771,0.0
2772,0.0
2773,0.0
2774,0.0
2775,0.00999110966227377
2776,0.0282229344729345
2777,0.0130545760612784
2778,0.0
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.012008097436693
2786,0.061491620099103
2787,0.0772851069997298
2788,0.05920852120041
2789,0.00550614055405315
2790,0.0
2791,0.0
2792,0.0
2793,0.0
2794,0.0
2795,0.00936509281862258
2796,0.00230220783809651
2797,0.0
2798,0.0
2799,0.0
2800,0.0
2801,0.0753625505670183
2802,0.0764364445651019
2803,0.0
2804,0.00687328898054491
2805,0.00043443266174334
2806,0.0
2807,0.0
2808,0.00563123219373219
2809,0.0327520296935251
2810,0.00472423769926665
2811,0.0
2812,0.0
2813,0.0
2814,0.0
2815,0.0
2816,0.0175892973897124
2817,0.0076496931201827
2818,0.0
2819,0.0312094205300605
2820,0.0125301378663234
2821,0.066782155267873
2822,0.0807549776854339
2823,0.0216377453926282
2824,0.0047131732405086
2825,0.0
2826,0.0
2827,0.0
2828,0.0053474534950365
2829,0.0508113647636074
2830,0.0
2831,0.0
2832,0.00989949261700666
2833,0.0711336054353632
2834,0.0807752675023572
2835,0.0749942879356758
2836,0.034749471863256
2837,0.00224007500542535
2838,0.0
2839,0.00341867651866582
2840,0.00975481941976261
2841,0.0615555635544649
2842,0.069619443681505
2843,0.00090824138065349
2844,0.00294240609758851
2845,0.128819893784205
2846,0.0
2847,0.0567751902121085
2848,0.00222187096576745
2849,0.0
2850,0.0
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0171277258131239
2858,0.051911204628795
2859,0.0276323601051613
2860,0.000338997256721866
2861,0.0
2862,0.0
2863,0.0
2864,0.00428985666345667
2865,0.0
2866,0.0
2867,0.0
2868,2.73527922453704e-05
2869,0.0925483659461692
2870,0.0
2871,0.00878102011830039
2872,0.0431158586784645
2873,0.118279230851727
2874,0.221411600979892
2875,0.0215514026988636
2876,0.103833626700448
2877,0.00174544327249422
2878,0.0
2879,3.4455899839048e-05
2880,0.00881991046785969
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,0.0
2886,0.0
2887,0.0
2888,0.0
2889,0.0
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2897,0.0
2898,0.0
2899,0.0
2900,0.0
2901,0.0
2902,0.0243678076645124
2903,0.000180153839938481
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.0
2910,0.0
2911,0.0
2912,0.0
2913,0.0
2914,0.0
2915,0.0
2916,0.0
2917,0.0
2918,0.0
2919,0.0
2920,0.0
2921,0.0
2922,0.0
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,0.0
2934,0.0
2935,0.0
2936,0.0273008365857184
2937,0.0460094781488919
2938,0.0142688380650112
2939,0.0025565579537875
2940,0.00497592647847919
2941,0.0
2942,0.0
2943,0.0
2944,0.0
2945,0.0
2946,0.0
2947,0.0290146960831775
2948,0.000325660302413596
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,0.0
2958,0.0
2959,0.0
2960,0.0
2961,0.00161194582597925
2962,0.00542637054538754
2963,0.0
2964,0.0
2965,0.0
2966,0.0
2967,0.0105133056640625
2968,0.0125167189232567
2969,0.0
2970,0.0
2971,0.0306729475657145
2972,0.00129830124031784
2973,0.0
2974,0.0144201296347159
2975,0.061696848638377
2976,0.093726970006099
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.0704853623001664
2982,0.0
2983,0.0
2984,0.0873276039406105
2985,0.0155993513232283
2986,0.0
2987,0.0242973682742529
2988,0.0945999797592815
2989,0.116574128468831
2990,0.0556275631287838
2991,0.0
2992,0.0141088588964566
2993,0.00961573239405271
2994,0.00764941286157679
2995,0.046966231039107
2996,0.0680854585435655
2997,0.0996655847272302
2998,0.00521102861801104
2999,0.0191890045448586
3000,0.0284020665704015
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,0.0
3007,0.0
3008,0.0
3009,0.0
3010,0.00103859751992076
3011,0.0
3012,0.0
3013,0.0
3014,0.00266518857744005
3015,0.351460292196681
3016,0.0284577784714875
3017,0.0
3018,0.0
3019,0.0
3020,0.0
3021,0.0937463729469864
3022,0.00055452221818799
3023,0.0
3024,0.00996227617617007
3025,0.0550844241411258
3026,0.274293347641274
3027,0.0553083718672098
3028,0.100883801234753
3029,0.040084178839886
3030,0.0301483965253496
3031,0.0610547790527344
3032,0.000947688176081731
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,0.0
3042,0.0
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.0027119248447358
3054,0.0129395916052184
3055,0.0
3056,0.0
3057,0.0
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3066,0.0
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,0.0
3078,0.0
3079,0.0
3080,0.0
3081,0.0
3082,0.0
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,0.0
3089,0.0
3090,0.0
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.00288204494997752
3099,0.0158245814831508
