,flood_depth
17856,0.70743571659099
17857,0.370160312054843
17858,0.0
17859,0.0
17860,0.0
17861,0.0
17862,0.0
17863,0.0
17864,0.00104670945735399
17865,0.0523792842854122
17866,0.111885205565015
17867,0.00109319007634437
17868,0.00173503299724003
17869,0.0
17870,0.122368991374969
17871,0.0466118727727625
17872,0.0264762144534698
17873,0.0
17874,0.0
17875,0.0
17876,0.0
17877,0.0
17878,0.030504218276179
17879,0.0604701381802899
17880,0.299505412341653
17881,0.133093798652312
17882,0.0291122914719106
17883,0.0177994662308402
17884,0.00162916650001778
17885,0.0
17886,0.0
17887,0.0
17888,0.0
17889,0.00741964052205751
17890,0.0688718675249661
17891,0.0789685697637053
17892,0.00447552020733173
17893,0.0
17894,0.0975843467603722
17895,0.272828843858507
17896,0.305501753667433
17897,0.0
17898,0.0133685603780285
17899,0.0230035428647642
17900,0.17601574560794
17901,0.468586660857893
17902,0.0682519548638933
17903,1.1564145830123
17904,0.279138922318074
17905,0.0
17906,0.0423082609007988
17907,0.239365254399998
17908,0.000275145648753922
17909,0.127618117531027
17910,0.0413639889535942
17911,0.0470709131878069
17912,0.129101361153639
17913,0.0419304315117653
17914,0.0691929707003388
17915,0.0494324965333966
17916,0.0477960657190394
17917,0.0448585597198573
17918,0.250740372964799
17919,0.0561982229829951
17920,0.0290711215622173
17921,0.105368695707403
17922,0.00408608689267411
17923,0.0237041375575921
17924,0.0570532337155306
17925,0.0351578563027232
17926,0.0194987783404837
17927,0.0973606968197727
17928,0.0348080539975071
17929,0.0
17930,0.0154064015445546
17931,0.0942243597785971
17932,0.803406185030598
17933,1.05412652268369
17934,0.0031421321144287
17935,0.0
17936,0.00085752438276242
17937,0.00549155993339343
17938,0.938396279968088
17939,0.948211242806198
17940,0.0142794548288551
17941,0.116699069313854
17942,0.275783693688547
17943,0.0
17944,0.00376179034893329
17945,0.0252971469846546
17946,0.047516564455411
17947,0.484703193295036
17948,0.865341244734021
17949,0.210410589903653
17950,1.54845416379118
17951,0.793533980216838
17952,0.0268711697912298
17953,0.00517392016953589
17954,0.0408127920735503
17955,0.0322316869353813
17956,0.0038907955854367
17957,0.0
17958,0.0961277040660891
17959,0.206226994441106
17960,0.0
17961,0.0
17962,0.0
17963,0.0
17964,0.00723737406934428
17965,0.0531061373544894
17966,0.0360789068064459
17967,0.0
17968,0.000293646918402778
17969,0.00135517174701745
17970,0.0
17971,0.0
17972,0.0
17973,0.0
17974,0.0
17975,0.0
17976,0.0
17977,0.0294007738770922
17978,0.0
17979,0.00257621395621884
17980,0.00161690997262286
17981,0.0300999133335559
17982,0.247189526680188
17983,0.557568520222634
17984,0.429415441442419
17985,0.352940651222512
17986,0.0056148518184651
17987,0.0
17988,0.000156761234642094
17989,0.0
17990,0.0
17991,0.0
17992,0.0
17993,0.0
17994,0.0
17995,0.0
17996,0.0
17997,0.0
17998,0.479909521901709
17999,0.0254203079093216
18000,0.028102307441907
18001,0.287472455929487
18002,0.0
18003,0.00213336129473825
18004,0.00298712314703526
18005,0.0412778501157407
18006,0.000824444110576923
18007,0.0
18008,0.188034188034188
18009,0.180212993567486
18010,0.0
18011,0.0
18012,0.0
18013,0.0
18014,0.000424116085737179
18015,0.000322564714654558
18016,0.000131043002136752
18017,0.0169719554759838
18018,0.012704832941039
18019,0.042001212356437
18020,0.00154643262553419
18021,0.000368471498842593
18022,0.0
18023,0.0
18024,0.219084117084883
18025,0.0658368131642237
18026,0.0
18027,0.0
18028,0.0
18029,0.0
18030,0.0545098863596998
18031,0.410902059995211
18032,0.205524091992179
18033,0.00318725649108235
18034,0.0
18035,0.0
18036,0.0
18037,0.0
18038,0.0
18039,0.0
18040,0.0
18041,0.0
18042,0.0
18043,0.00539873317330183
18044,0.102743594105458
18045,0.413641037078182
18046,0.253961472802344
18047,0.0460048248056064
18048,0.289836206560573
18049,0.0
18050,0.0
18051,0.0567055648790695
18052,0.0127424637747842
18053,0.52708394948254
18054,0.44752000718526
18055,2.63759109036839
18056,0.284470536430337
18057,0.0
18058,0.00832028076519654
18059,0.178134860177233
18060,0.0678315328396963
18061,0.334768462928272
18062,0.0729315763185507
18063,0.032728529273283
18064,0.0100251847182923
18065,0.00853498301275096
18066,0.0552637909891938
18067,0.359910611013712
18068,0.0664805355235043
18069,0.0110079621317719
18070,0.0333987244174012
18071,0.0176891901751241
18072,0.0225737862437539
18073,0.10715555968108
18074,0.00233950547003678
18075,0.0
18076,0.0564823037230685
18077,0.0358575554654809
18078,0.0358913812881861
18079,0.0973765826972462
18080,0.0584983490491941
18081,0.0
18082,0.0
18083,0.0522627789750058
18084,0.079059935023642
18085,1.02395835260386
18086,0.0239324852971747
18087,0.0
18088,0.0297762444216302
18089,0.062651609763121
18090,0.43968073454523
18091,0.55295113651706
18092,0.763838223087445
18093,0.317582991051776
18094,0.000165876750429075
18095,0.0
18096,0.00837945978923803
18097,0.00337102371207155
18098,0.0313806103645487
18099,0.044151506467497
18100,0.455757343918595
18101,0.434868318606646
18102,2.2109571429739
18103,0.760530896200414
18104,0.0692909895799002
18105,0.104603473832465
18106,0.11586485343781
18107,0.0643741773404287
18108,0.127700035660355
18109,0.117735717643021
18110,0.228428019010104
18111,0.213275253534996
18112,0.0247150660240412
18113,0.0303601841649857
18114,0.0275357238247863
18115,0.0
18116,0.0
18117,0.0
18118,0.270852287270744
18119,0.178793413211138
18120,0.0557769079833289
18121,0.0503450920778802
18122,0.0206912657474181
18123,0.0
18124,0.0
18125,0.0
18126,0.0
18127,0.0
18128,0.0
18129,0.057874500242054
18130,0.0
18131,0.035240151603677
18132,0.00211479860832888
18133,0.00060070070446047
18134,0.363625159630409
18135,0.775282431056357
18136,0.334752852828414
18137,0.130371502389935
18138,0.311095887099915
18139,0.248689483033965
18140,0.096424244068287
18141,0.00104194488960114
18142,0.0
18143,0.0
18144,0.00029552492321047
18145,0.0218369254433884
18146,0.0441327715253497
18147,0.0183020104895105
18148,0.0
18149,0.0
18150,0.0
18151,0.0
18152,0.0730168269230769
18153,0.16425815395542
18154,0.0
18155,0.0
18156,0.0
18157,0.0
18158,0.0
18159,0.0
18160,0.0
18161,0.0
18162,0.0
18163,0.0
18164,0.0
18165,0.0
18166,0.0130582195401531
18167,0.100875550185853
18168,0.0
18169,0.0327401881204371
18170,0.229291667014445
18171,1.2554109404909
18172,1.05065722343249
18173,0.759490097350205
18174,0.0
18175,0.0
18176,0.0
18177,0.0655718423702099
18178,0.0132652640863277
18179,0.0
18180,0.0
18181,0.00192064432497057
18182,0.050076199966727
18183,0.0
18184,0.356054384457438
18185,0.0363337086594623
18186,0.0
18187,0.0
18188,0.0
18189,0.0
18190,0.0
18191,0.0
18192,0.0
18193,0.0281717792111146
18194,0.0172471266526442
18195,0.0501941615699703
18196,0.254152004493806
18197,0.124392074589307
18198,0.0412644171646857
18199,0.320656705785681
18200,0.615373145011355
18201,0.480807417138689
18202,0.00316409303931429
18203,0.0229434248611766
18204,0.108845222234047
18205,0.0926165518258032
18206,0.489571225745046
18207,0.353735470690787
18208,0.187193199440285
18209,0.0115068196571111
18210,0.0123934879784824
18211,0.00559783903035251
18212,0.418310610565915
18213,0.62259919635636
18214,0.00061617732149317
18215,0.00100604903484185
18216,0.026717082727329
18217,0.00124498514028696
18218,0.0378472653646318
18219,0.134143732269955
18220,0.111299679965375
18221,0.0646168885407624
18222,0.0182110355369592
18223,0.00694612559705678
18224,0.0556473962941401
18225,0.0531626503012459
18226,0.0359512100871812
18227,0.0323875641809337
18228,0.0482400352625918
18229,0.147625346927518
18230,0.0345734116831905
18231,0.0254589784577051
18232,0.112844181735242
18233,0.0338036782183401
18234,0.0
18235,0.277118859074889
18236,0.000761185519299504
18237,0.223342209228895
18238,0.00997814639799267
18239,0.0
18240,0.0
18241,0.024803732302416
18242,0.219900856333331
18243,0.0502453399296539
18244,0.909246735966783
18245,0.448401404921485
18246,0.135397612199484
18247,0.0324262662490888
18248,0.014611073029347
18249,0.0
18250,0.0295367770724826
18251,0.00704207787146935
18252,0.0573815696259849
18253,1.39356886545817
18254,2.52251992184892
18255,3.06754820897029
18256,0.166391820411307
18257,0.164547353728205
18258,0.0501383224443832
18259,0.0596659929324419
18260,0.186083011409836
18261,0.279460698043519
18262,0.32183757466808
18263,0.125450276649236
18264,0.0654591769314884
18265,0.000692271507990309
18266,0.0
18267,0.0
18268,0.0
18269,0.0
18270,0.0
18271,0.0348185916911503
18272,0.0257644522903312
18273,0.0
18274,0.0
18275,0.0
18276,0.00759557305577813
18277,0.0
18278,0.000533535949185363
18279,0.0228153674351184
18280,0.00357173039362981
18281,0.112461596540576
18282,0.0132695646367521
18283,0.0134428192747285
18284,0.0687988955071169
18285,0.031760176090773
18286,0.497443900692497
18287,0.208446826554432
18288,0.0763052742026131
18289,0.115156724717882
18290,0.109747088396991
18291,0.135148138062567
18292,0.205288878872863
18293,0.202098670372596
18294,0.148160238199301
18295,0.0941462590144231
18296,0.0861335807746941
18297,0.0154302382712738
18298,0.0
18299,0.0
18300,0.0
18301,0.0
18302,0.0
18303,0.0
18304,0.0581325954861111
18305,0.126991728432158
18306,0.111548964454238
18307,0.355915993367165
18308,0.0668779793432203
18309,0.0860674237871503
18310,0.265166596099213
18311,0.0
18312,0.0
18313,0.0
18314,0.0
18315,0.0
18316,0.0
18317,0.0
18318,0.00900059887486645
18319,0.0934261224208734
18320,0.409341274163662
18321,0.612589874702301
18322,0.44186922165743
18323,1.23691179324419
18324,0.269993230488226
18325,0.0423031016292735
18326,0.0
18327,0.0
18328,0.121143112579981
18329,0.0176499686615198
18330,9.75078327363712e-05
18331,0.0
18332,0.0573558586703939
18333,0.329821944236755
18334,0.058926508344453
18335,0.00415472792818552
18336,0.0
18337,0.0
18338,0.0
18339,0.0
18340,0.0
18341,0.0
18342,0.0139370034861815
18343,0.112422588815716
18344,0.161818427713508
18345,0.0923419163517506
18346,0.0
18347,0.130761447047916
18348,0.0991807834332139
18349,0.0212403272177601
18350,0.745877361433459
18351,1.80653766444606
18352,0.000552768107684062
18353,0.118555032018243
18354,0.0297326922077059
18355,0.152212818384779
18356,0.0744547222443582
18357,0.0812991671306649
18358,0.0895975435337428
18359,0.235503789993589
18360,0.0410019472873572
18361,0.212070513697504
18362,0.241942597501105
18363,6.11966677881509e-05
18364,0.0
18365,0.0974082239949173
18366,0.017276967866896
18367,0.0621822369058162
18368,0.0627198296800651
18369,0.0592266069714536
18370,0.0105350778284391
18371,0.0121135366253078
18372,0.0659341803975754
18373,0.0324186011893991
18374,0.0781452069093537
18375,0.0721342556150951
18376,0.0521878051973698
18377,0.0181458897996948
18378,0.0806022752723803
18379,0.227750595614441
18380,0.253706355314239
18381,0.135429295823147
18382,0.0643350769651581
18383,0.00189718697485421
18384,0.22017712389302
18385,0.0231645397494406
18386,0.0
18387,0.0
18388,0.00597594606231081
18389,0.0
18390,0.0
18391,0.00255102310933919
18392,0.224095798285938
18393,0.0
18394,0.0138205177763588
18395,0.0105970551145722
18396,0.0169056569069539
18397,0.0
18398,0.0
18399,0.0158022801760595
18400,0.00777660272060296
18401,0.107430591746273
18402,0.145153019027493
18403,2.4954403317552
18404,4.03870201433118
18405,1.61003041647345
18406,0.386368958427016
18407,0.0146666108373224
18408,0.233301789264733
18409,0.361717284710659
18410,0.264175635932857
18411,0.162231966437098
18412,0.0927474719767975
18413,0.0613662032539963
18414,0.0129677818711327
18415,0.0058878993716335
18416,0.0
18417,0.0
18418,0.0
18419,0.00123353615785256
18420,0.0353679080974003
18421,0.0
18422,0.0
18423,0.0
18424,0.00659775258469106
18425,0.0307124645961316
18426,0.0025276118873531
18427,0.0
18428,0.0577455178285256
18429,0.0
18430,0.0344761948979478
18431,0.155848591687673
18432,0.01720133507014
18433,0.263048120917078
18434,0.400926208496094
18435,0.695793577884337
18436,0.113101570151131
18437,0.0860673301240318
18438,0.0250796108843594
18439,0.000241813520640594
18440,0.0
18441,0.0
18442,0.00245392628205128
18443,0.0335856815349003
18444,0.0
18445,0.0
18446,0.0
18447,0.0
18448,0.0
18449,0.0
18450,0.0
18451,0.0
18452,0.164801181891026
18453,0.00543891059027778
18454,0.0309912526709402
18455,0.0260642722800926
18456,0.0605993895788818
18457,0.0
18458,0.0
18459,0.148189186030983
18460,0.143820390402422
18461,0.0
18462,0.0
18463,0.0
18464,0.0
18465,0.0
18466,0.0
18467,0.010864170867833
18468,0.359220855799835
18469,0.498104128063235
18470,0.00330836630275107
18471,0.475303384721109
18472,0.179917451255342
18473,0.0
18474,0.00932660659833511
18475,0.0
18476,0.0
18477,0.0
18478,0.171126246452332
18479,0.0503417206847149
18480,0.0482995653601986
18481,0.0
18482,0.0
18483,0.298256570179211
18484,0.0324190528983744
18485,0.0
18486,0.0
18487,0.0
18488,0.0
18489,0.0
18490,0.000171153618614014
18491,0.02973125631159
18492,0.0606725425241747
18493,0.0490192566613724
18494,0.0409442092367552
18495,0.141463910976049
18496,0.0930942541923099
18497,0.0124124788643281
18498,0.0
18499,0.0512514216326254
18500,1.20363748605732
18501,0.0548563632098111
18502,0.0973589493019624
18503,0.152923333875945
18504,0.0901045876273558
18505,0.0718401009012539
18506,0.132422462688095
18507,1.66816091734664
18508,2.30581019384938
18509,0.879893768559636
18510,0.523064990156393
18511,0.588996393157215
18512,0.0328640995873705
18513,0.00174858604061637
18514,0.0395712648701464
18515,0.0453266842218629
18516,0.0745481485150335
18517,0.0731979022338519
18518,0.0213691624481114
18519,0.0
18520,0.0320870450179501
18521,0.130887677119328
18522,0.0903285746560817
18523,0.0829538812664499
18524,0.148068449628104
18525,0.0946503065496802
18526,0.0720194976893585
18527,0.0594319118054164
18528,0.289552060423414
18529,1.01388441182799
18530,0.718393172565688
18531,0.0414056468213725
18532,0.00719457881742733
18533,0.0
18534,0.000541881946841584
18535,0.0
18536,0.0
18537,0.0329121494564915
18538,0.010192549398482
18539,0.0
18540,0.0
18541,0.0
18542,0.0
18543,0.0267841741230413
18544,0.0216651655669905
18545,0.0017116079968036
18546,0.0
18547,0.0
18548,0.0
18549,0.0
18550,0.0148354772149328
18551,0.0
18552,0.247711326177667
18553,1.04040540027025
18554,1.47630120070911
18555,2.27513573978022
18556,0.760998747083876
18557,0.346601026486128
18558,0.310460570191386
18559,0.13877145517246
18560,0.115613662974183
18561,0.0225190938328186
18562,0.112117608659967
18563,0.0698447616012008
18564,0.0578036338175804
18565,0.0
18566,0.0
18567,0.0
18568,0.0262173861859531
18569,0.0194844694219084
18570,0.0
18571,0.0
18572,0.0
18573,0.0373075218961449
18574,0.0442179057672832
18575,0.0246600289630075
18576,0.0
18577,0.108761214123153
18578,0.0
18579,0.0
18580,0.116255859635834
18581,0.275028498288233
18582,0.251073916617282
18583,0.664168561625684
18584,0.476976926102597
18585,0.348123427011098
18586,0.26465000819493
18587,0.176140290373689
18588,0.0473632985993906
18589,0.0200709329371439
18590,0.0287027647012999
18591,0.0010906339031339
18592,0.00999933226495726
18593,0.00729031032986111
18594,0.0
18595,0.0
18596,0.0
18597,0.0
18598,0.0
18599,0.0
18600,0.0271295183404558
18601,0.0331815627225783
18602,0.0
18603,0.0571991575409544
18604,0.107989449786325
18605,0.0
18606,0.0
18607,0.0
18608,0.0
18609,0.110948350694444
18610,0.0
18611,0.0011615807514245
18612,0.0
18613,0.0
18614,0.0
18615,0.000899188701923077
18616,0.165772536405471
18617,0.206790934940349
18618,0.0
18619,0.0823718557330618
18620,0.440452806086961
18621,0.202499920010906
18622,0.0
18623,0.0207624212629095
18624,0.0
18625,0.175429463631822
18626,0.00296669346945626
18627,0.0
18628,0.0
18629,0.0
18630,0.0
18631,0.00291838469328704
18632,0.0218009224489276
18633,0.0157479397591702
18634,0.0
18635,0.0
18636,0.0489228136367321
18637,0.0706713423769698
18638,0.0350259449407246
18639,0.0284325850921717
18640,0.0334339546681809
18641,0.0141988990653274
18642,0.11813163838373
18643,0.554723358154297
18644,0.0175847686593689
18645,0.152569576274296
18646,0.0118829667213719
18647,0.00893776776783826
18648,0.0262582003221213
18649,0.725043416259982
18650,0.240592822182541
18651,0.77997587790856
18652,0.505245487612507
18653,0.493431207364198
18654,0.214779011796837
18655,0.0464033702839474
18656,0.101496522582834
18657,0.0964468210050375
18658,0.309226784339318
18659,0.378442501274609
18660,0.00524710630759215
18661,0.0
18662,0.00556952570190083
18663,0.0605702158392664
18664,0.139009212156986
18665,0.0806343953493993
18666,0.0054151515081706
18667,0.162921931600978
18668,0.0131552943476924
18669,0.145614564248979
18670,0.0975000763373435
18671,0.037955789703706
18672,0.391007686951901
18673,0.00255647751680467
18674,0.257960925414691
18675,0.122069606878707
18676,0.00370507729670271
18677,0.0
18678,0.0
18679,0.00805249336438301
18680,0.462921931600978
18681,0.0
18682,0.0
18683,0.0
18684,0.0
18685,0.0
18686,0.161317593012101
18687,0.0290768938556326
18688,0.0
18689,0.0
18690,0.0
18691,0.0
18692,0.0
18693,0.0
18694,0.0
18695,0.0
18696,0.0
18697,0.0110233719871934
18698,0.215127647432507
18699,0.137511025127183
18700,0.268944562330545
18701,0.184132122283286
18702,0.0577163346760838
18703,0.025917879196993
18704,0.156527682790729
18705,0.058882729076592
18706,0.0723038371811565
18707,0.0437368028863543
18708,0.0286899251475973
18709,0.00591718233548678
18710,0.0503911597097022
18711,0.000474436983789448
18712,0.0
18713,0.0
18714,0.0
18715,0.0972531527875156
18716,0.0333004812908988
18717,0.0428732195471087
18718,0.0
18719,0.112366044351518
18720,0.00758534184208623
18721,0.0193021181981448
18722,0.217179559778284
18723,0.268607521600533
18724,0.532171033114789
18725,1.07117287976053
18726,0.140186810260052
18727,0.0333128374501983
18728,0.000484307878717058
18729,0.0185023902827858
18730,0.0666591459529692
18731,0.0561319378366497
18732,0.000105307380698006
18733,0.0
18734,0.0
18735,0.0
18736,0.0
18737,0.0
18738,0.0
18739,0.0
18740,7.03904024216524e-05
18741,0.00632995431579416
18742,0.0287802497885506
18743,0.0
18744,0.0
18745,0.0
18746,0.0
18747,0.00308305789262821
18748,0.0125558532540954
18749,0.172077059406161
18750,0.00648968905804843
18751,0.0771693737758191
18752,0.130755876068376
18753,0.0127391326121795
18754,0.0
18755,0.0
18756,0.0347726501290954
18757,0.257879221337473
18758,0.133539023232627
18759,0.0
18760,0.0376411162017588
18761,0.350940610880186
18762,0.00280409592848558
18763,0.256982004540598
18764,0.00281518137353098
18765,0.0
18766,0.0
18767,0.0
18768,0.364985832801232
18769,0.0977731515074129
18770,0.0
18771,0.0
18772,0.0
18773,0.0
18774,0.044510661502849
18775,0.0481900902555199
18776,0.0
18777,0.0
18778,0.0
18779,0.0210072460660853
18780,0.0776405008430155
18781,0.0391251740632234
18782,0.175509166879995
18783,0.152263273767208
18784,0.186672222648251
18785,0.159329265474934
18786,0.0833106860666159
18787,0.532637284216378
18788,0.199777471645605
18789,0.125290744627868
18790,0.00263007020787574
18791,0.0
18792,0.00455923977061215
18793,5.3363382192094e-05
18794,0.0
18795,0.265177931880679
18796,0.0688202119055595
18797,0.133944637682185
18798,0.335637932219128
18799,0.0941609167984748
18800,0.0376420360684734
18801,0.0319567331506334
18802,0.184328837815853
18803,0.13125727074778
18804,0.00020654792459602
18805,0.0
18806,0.0
18807,0.0181385724972456
18808,0.134119725764121
18809,0.0728590914108792
18810,0.00924579401698204
18811,0.0163174928083719
18812,0.0633523889416643
18813,0.0268502738061454
18814,0.186200872661705
18815,0.00333794408729186
18816,0.0
18817,0.00270491617697257
18818,0.0248848264328918
18819,0.053327553506886
18820,0.0290068326598386
18821,0.026097185326062
18822,0.0124374490344873
18823,0.0280905705836595
18824,0.0300799734225831
18825,0.0363054234695256
18826,0.0295281426619032
18827,0.0251277148482008
18828,0.00385902027883929
18829,0.0276603852548907
18830,0.0494949288398469
18831,0.0771668509946784
18832,0.0454770758234221
18833,0.0445816151909708
18834,0.0402871591964011
18835,0.0262333452876157
18836,0.00635827755995965
18837,0.00653748712348992
18838,0.0
18839,0.0
18840,0.0
18841,0.00196548201080061
18842,0.000763375534970536
18843,0.00287322041382984
18844,0.13546821561634
18845,0.120874354276764
18846,0.00104189054918425
18847,0.0229214983266383
18848,0.249127190744775
18849,0.0957530671035462
18850,0.211405309041341
18851,0.0931209021737073
18852,0.0695516950384504
18853,0.069803302036731
18854,0.0410360958113338
18855,0.0
18856,0.0
18857,0.0
18858,0.0206624805417835
18859,0.14073403794122
18860,0.0
18861,0.0754138362750806
18862,0.0
18863,0.0588819976545807
18864,0.137640228228
18865,0.163909331588332
18866,0.265859893598798
18867,0.836604045864662
18868,0.482801297555506
18869,0.267402584578906
18870,0.0752623833357082
18871,0.0172006950041411
18872,0.0173873988361424
18873,0.0
18874,0.0
18875,0.0
18876,0.0
18877,0.0
18878,0.0
18879,0.0
18880,0.0
18881,0.0
18882,0.0
18883,0.0
18884,0.000651945891203704
18885,0.72044851623709
18886,0.00396971960692664
18887,0.0
18888,0.0
18889,0.0
18890,0.0010986328125
18891,0.0
18892,0.0
18893,0.00444808916488604
18894,0.0587115078570157
18895,0.0966255383613782
18896,0.603017988503828
18897,0.40122473735755
18898,0.00854826055021368
18899,0.0
18900,0.0311552303129452
18901,0.0
18902,0.0726473816439637
18903,0.494667440126424
18904,0.34160533322258
18905,0.0375033291903409
18906,0.0869976163250089
18907,0.346882268574163
18908,0.000291612413194444
18909,0.0
18910,0.0
18911,0.0232188466569068
18912,0.0244128990884314
18913,0.00299965969124752
18914,0.0
18915,0.0
18916,0.0
18917,0.0
18918,0.0180024837081879
18919,0.337103271484375
18920,0.0756816734262064
18921,0.00205338959001068
18922,0.00382739118701033
18923,0.0350835761245416
18924,0.0175616268963513
18925,0.116757270617363
18926,0.0248920476345409
18927,0.0670923314542852
18928,0.0907587051391602
18929,0.260720436128749
18930,0.363150695638454
18931,0.55087418799456
18932,0.093182360276877
18933,0.139039177490813
18934,0.00039361073420598
18935,0.0
18936,0.00254487040375712
18937,0.0259444923584537
18938,0.0
18939,0.0618858636274637
18940,0.0389875254216284
18941,0.0585144406273252
18942,0.362580028217509
18943,0.0383280838317002
18944,0.154671468517997
18945,0.0158110371041805
18946,0.210589037729464
18947,0.020175455642222
18948,0.00377213241707565
18949,0.00188307794510509
18950,0.000298361492972089
18951,0.0297959265206274
18952,0.0
18953,0.00957061599330239
18954,0.046773141605562
18955,0.0225613947267886
18956,0.0796091890154349
18957,0.0516174197633624
18958,0.0984631991337657
18959,0.140253560796325
18960,0.0809677029632464
18961,0.0989492353899726
18962,0.142577947269786
18963,0.143844123397555
18964,0.0
18965,0.0
18966,0.0
18967,0.0
18968,0.0
18969,0.0
18970,0.0
18971,0.149842500686646
18972,0.141967416896646
18973,0.171513080596924
18974,0.0
18975,0.0
18976,0.0
18977,0.0
18978,0.0
18979,0.161688741515664
18980,0.171673494118911
18981,0.154760958417355
18982,0.107188107201417
18983,0.0629826767055216
18984,0.0374006207784017
18985,0.0414441504989981
18986,0.0638587764185718
18987,0.0
18988,0.0860364767942536
18989,0.0037863859084257
18990,0.0129726024095149
18991,0.00529269248332053
18992,0.350423713966652
18993,0.0602513897452939
18994,0.991005501923738
18995,0.753136145762908
18996,0.0772737030290131
18997,0.0206500526615249
18998,0.0128868415972805
18999,0.00457689334184695
19000,0.0143557208895344
19001,0.00954615275065104
19002,0.138798425136468
19003,0.0166768783178085
19004,0.00219845459332154
19005,0.083734861194578
19006,0.0113466116098257
19007,0.0717937762920673
19008,0.293452857905983
19009,0.258319798222295
19010,0.26880145495451
19011,0.779731545442964
19012,0.010083181701834
19013,0.0974807869674813
19014,0.230787671733106
19015,0.0735236273871528
19016,0.0579975704182247
19017,0.0
19018,0.0
19019,0.0
19020,0.00325955556668447
19021,0.0
19022,0.0
19023,0.0
19024,0.0
19025,0.0
19026,0.0
19027,0.0
19028,0.181018796741453
19029,0.113960113960114
19030,0.0
19031,0.0
19032,0.0
19033,0.0
19034,0.00395911235754986
19035,0.0184242704994658
19036,0.0
19037,0.0
19038,0.00616982799612486
19039,0.0070647976306899
19040,0.0
19041,0.271772228819741
19042,0.00634828171701537
19043,0.0
19044,0.0325122563876975
19045,0.226485541117426
19046,0.335562860232551
19047,0.379243168930015
19048,0.0
19049,0.123146659335516
19050,0.349868415986132
19051,0.131703910181078
19052,0.00288308973972426
19053,0.0
19054,0.0
19055,0.0432419151494158
19056,0.0
19057,0.0
19058,0.0
19059,0.0
19060,0.0
19061,0.0
19062,0.0
19063,0.0
19064,0.00652653861426004
19065,0.0425846980168269
19066,0.0154258326480263
19067,0.0
19068,0.000199590177617521
19069,0.00643720056256677
19070,0.0
19071,0.0100350991273538
19072,0.0101916810386201
19073,0.0511928297446355
19074,0.382548766530137
19075,0.606332079433648
19076,0.16409530843425
19077,0.0157281198504288
19078,0.0
19079,0.0
19080,0.0513540460734182
19081,0.0448594955860958
19082,0.0257057776817909
19083,0.249522357019734
19084,0.0187965857092173
19085,0.416892598253308
19086,0.000239986843532986
19087,0.0
19088,0.0523580152838663
19089,0.0426059896789725
19090,0.0
19091,0.0219856599117616
19092,0.0689269604069171
19093,0.0336445050361829
19094,0.000440638289492354
19095,0.00207690737525962
19096,0.0290558964458864
19097,0.0447537555350914
19098,0.0987596994528741
19099,0.186506164414542
19100,0.247491836547852
19101,0.0
19102,0.0
19103,0.0
19104,0.0
19105,0.0
19106,0.0
19107,0.0
19108,0.0
19109,0.0
19110,0.0
19111,0.0
19112,0.0
19113,0.0
19114,0.0
19115,0.0
19116,0.0
19117,0.0
19118,0.0
19119,0.0
19120,0.0
19121,0.0
19122,0.0
19123,0.0
19124,0.0
19125,0.0
19126,0.0
19127,0.0
19128,0.0
19129,0.155594454871284
19130,0.127338500966363
19131,0.0620711939954646
19132,0.098251653139748
19133,0.0381998341630784
19134,0.0469645731129877
19135,0.0489930321348359
19136,0.126202236349426
19137,0.00240309679949725
19138,0.229863152137169
19139,0.662134784578937
19140,0.052311132044317
19141,0.0468435236231774
19142,0.0518005324904396
19143,0.105144750154935
19144,0.0757498896020091
19145,0.0991532828393485
19146,0.0805556294585225
19147,0.0393179238691629
19148,0.0761596418853499
19149,0.15215532895167
19150,0.257758082419719
19151,0.738825212788378
19152,0.712042753325689
19153,0.691060315112134
19154,0.708070870634517
19155,0.178497066660824
19156,0.00469278188852163
19157,0.0
19158,0.165500378964552
19159,0.161617468157385
19160,0.301617301223624
19161,0.202072152249154
19162,0.117417120865607
19163,0.0842941588486022
19164,0.0287332127236912
19165,0.0
19166,0.0
19167,0.00116366742343305
19168,0.000931351273148148
19169,0.0
19170,0.0
19171,0.0
19172,0.149101061698718
19173,0.255317883613782
19174,0.0153130425347222
19175,0.0
19176,0.0
19177,0.0
19178,0.0
19179,0.0619106974306934
19180,0.0
19181,0.0
19182,0.0
19183,0.0
19184,0.331955625528624
19185,0.436934146718082
19186,0.0
19187,0.0
19188,0.164839524489183
19189,0.0850406657596599
19190,0.00206137111044338
19191,0.0749441293569712
19192,0.00179072975093483
19193,0.288613674239895
19194,0.0
19195,0.118486713791432
19196,0.0341877139475203
19197,0.0
19198,0.0
19199,0.0466896176462243
19200,0.0
19201,0.0
19202,0.0
19203,0.0
19204,0.000153323149735155
19205,0.00138658976086318
19206,0.0
19207,0.0
19208,0.0
19209,0.0
19210,0.0
19211,0.0
19212,0.0
19213,0.0
19214,0.0
19215,0.0
19216,0.000330235875932894
19217,0.00434954191395326
19218,0.21898625991339
19219,0.632544990888862
19220,0.759222666844438
19221,0.0833552474151256
19222,0.0147823105510483
19223,0.0152183237918082
19224,0.0659628724457858
19225,0.0316515447067739
19226,0.00797443444232995
19227,0.0172289466181545
19228,0.0320452383320613
19229,0.0746658873234399
19230,0.00178240827205429
19231,0.0742234364151955
19232,0.0112330475026224
19233,0.0267761306545334
19234,0.00282819699018429
19235,0.0
19236,0.0202016301823957
