,prop_flood_prone
15637,0.0
15638,0.0
15639,0.0
15640,0.0
15641,0.0
15642,0.0
15643,0.0
15644,0.0
15645,0.0983796296296296
15646,0.517948717948718
15647,0.705982905982906
15648,0.0067911714770798
15649,0.0
15650,0.0
15651,0.0
15652,0.0
15653,0.0
15654,0.0
15655,0.0
15656,0.0
15657,0.240545919818027
15658,0.114772727272727
15659,0.0
15660,0.0
15661,0.0
15662,0.0
15663,0.205128205128205
15664,0.28336639274582
15665,0.337239211203201
15666,0.0
15667,0.0
15668,0.0
15669,0.0
15670,0.0
15671,0.0
15672,0.0
15673,0.50469684030743
15674,0.982993197278912
15675,0.421652421652422
15676,0.0
15677,0.463476783691959
15678,0.010002857959417
15679,0.0
15680,0.043751787246211
15681,0.292045454545455
15682,0.0205420827389444
15683,0.509401709401709
15684,0.0
15685,0.0101954120645709
15686,0.465527065527066
15687,0.0
15688,0.0
15689,0.0
15690,0.562962962962963
15691,0.597602739726027
15692,0.816933638443936
15693,0.231402612152186
15694,0.44692417739628
15695,0.439247005134056
15696,0.0
15697,0.21368004522329
15698,0.698005698005698
15699,0.098005698005698
15700,0.0330484330484331
15701,0.797720797720798
15702,0.33135593220339
15703,0.676923076923077
15704,0.501994301994302
15705,0.290903890160183
15706,0.0203263670197538
15707,0.0
15708,0.461494580718768
15709,0.815384615384615
15710,0.0484330484330484
15711,0.521367521367521
15712,0.207744488411532
15713,0.162922945692351
15714,0.490598290598291
15715,0.0
15716,0.0
15717,0.0
15718,0.443817052512705
15719,0.972508591065292
15720,0.886467889908257
15721,0.366647629925757
15722,0.407977207977208
15723,0.555555555555556
15724,0.317378917378917
15725,0.0787844682048396
15726,0.0
15727,0.0
15728,0.553846153846154
15729,0.497435897435897
15730,0.11965811965812
15731,0.0
15732,0.0
15733,0.50996583143508
15734,0.967363298024621
15735,0.094017094017094
15736,0.0
15737,0.210826210826211
15738,0.108262108262108
15739,0.0
15740,0.0
15741,0.0
15742,0.0
15743,0.0
15744,0.156695156695157
15745,0.0
15746,0.064396107613051
15747,0.459389400921659
15748,0.882051282051282
15749,0.737606837606838
15750,0.00142450142450142
15751,0.0
15752,0.0
15753,0.125641025641026
15754,0.0282051282051282
15755,0.0
15756,0.0
15757,0.0
15758,0.0
15759,0.0
15760,0.0
15761,0.0
15762,0.0911680911680912
15763,0.111680911680912
15764,0.54985754985755
15765,0.603418803418803
15766,0.0683760683760684
15767,0.0
15768,0.0
15769,0.0
15770,0.216524216524217
15771,0.0911680911680912
15772,0.0
15773,0.0
15774,0.0
15775,0.0
15776,0.0
15777,0.0
15778,0.0
15779,0.0
15780,0.0
15781,0.0
15782,0.0
15783,0.0
15784,0.0
15785,0.0
15786,0.148148148148148
15787,0.216709438266324
15788,0.0
15789,0.132193732193732
15790,0.266666666666667
15791,0.0
15792,0.0
15793,0.0
15794,0.0
15795,0.0
15796,0.0282051282051282
15797,0.0743589743589744
15798,0.0
15799,0.00683760683760684
15800,0.215384615384615
15801,0.0663265306122449
15802,0.0928774928774929
15803,0.0
15804,0.0
15805,0.0
15806,0.380108602457845
15807,0.167756610747796
15808,0.0
15809,0.0
15810,0.0
15811,0.0141803743618832
15812,0.259259259259259
15813,0.0455840455840456
15814,0.0
15815,0.200854700854701
15816,0.280626780626781
15817,0.681418439716312
15818,0.334381251786225
15819,0.0
15820,0.417381360777587
15821,0.33873259448707
15822,0.0
15823,0.0
15824,0.31478853250071
15825,0.211363636363636
15826,0.360683760683761
15827,0.26039886039886
15828,0.0
15829,0.198290598290598
15830,0.585185185185185
15831,0.0627853881278539
15832,0.0
15833,0.0
15834,0.157849585358879
15835,0.808109651627641
15836,0.952083924014743
15837,0.494599204093235
15838,0.37037037037037
15839,0.296296296296296
15840,0.0
15841,0.0
15842,0.303133903133903
15843,0.562962962962963
15844,0.755555555555556
15845,0.735945485519591
15846,0.511263187909895
15847,0.916738197424893
15848,0.814486115087317
15849,0.147947548460661
15850,0.0
15851,0.0397501419647927
15852,0.666096866096866
15853,0.876923076923077
15854,0.0638176638176638
15855,0.015954415954416
15856,0.523984198645598
15857,0.814814814814815
15858,0.61025641025641
15859,0.0826210826210826
15860,0.0
15861,0.0
15862,0.00681237581606585
15863,0.598290598290598
15864,0.899145299145299
15865,0.505413105413105
15866,0.720797720797721
15867,1.0
15868,0.379368658399098
15869,0.0
15870,0.0
15871,0.0
15872,0.271794871794872
15873,0.320797720797721
15874,0.0
15875,0.0332283013463191
15876,0.44683257918552
15877,0.923076923076923
15878,0.905982905982906
15879,0.433048433048433
15880,0.0056980056980057
15881,0.0341880341880342
15882,0.0056980056980057
15883,0.0
15884,0.230769230769231
15885,0.265808617795187
15886,0.0
15887,0.0
15888,0.0
15889,0.0
15890,0.0
15891,0.0
15892,0.161253561253561
15893,0.894871794871795
15894,0.428774928774929
15895,0.506552706552707
15896,0.427350427350427
15897,0.133049645390071
15898,0.0758041958041958
15899,0.016973125884017
15900,0.0
15901,0.0
15902,0.0
15903,0.0
15904,0.0
15905,0.0
15906,0.0
15907,0.0
15908,0.641025641025641
15909,0.521367521367521
15910,0.307692307692308
15911,0.364672364672365
15912,0.0398860398860399
15913,0.0547008547008547
15914,0.332763532763533
15915,0.00911680911680912
15916,0.0991452991452992
15917,0.0
15918,0.0
15919,0.0
15920,0.0
15921,0.0
15922,0.0
15923,0.0
15924,0.0
15925,0.0
15926,0.0250712250712251
15927,0.194301994301994
15928,0.299145299145299
15929,0.213675213675214
15930,0.207977207977208
15931,0.0
15932,0.0
15933,0.0
15934,0.227920227920228
15935,0.0
15936,0.0
15937,0.0
15938,0.0
15939,0.0
15940,0.0344631159213899
15941,0.520512820512821
15942,0.0483091787439614
15943,0.170237075121394
15944,0.595258497572122
15945,0.022746659084447
15946,0.0
15947,0.0
15948,0.0
15949,0.0
15950,0.193732193732194
15951,0.0
15952,0.0
15953,0.0
15954,0.0
15955,0.0
15956,0.0399429386590585
15957,0.738795318298601
15958,0.437837837837838
15959,0.736
15960,0.476421834809946
15961,0.00567375886524823
15962,0.0
15963,0.0
15964,0.190286850326612
15965,0.0934659090909091
15966,0.0
15967,0.236467236467236
15968,0.517553793884485
15969,0.782905982905983
15970,0.711680911680912
15971,0.0108571428571429
15972,0.103409090909091
15973,0.545168667810177
15974,0.257004002287021
15975,0.0
15976,0.0633663366336634
15977,0.0330484330484331
15978,0.316809116809117
15979,0.658119658119658
15980,0.929015837104072
15981,0.736467236467236
15982,0.235042735042735
15983,0.289173789173789
15984,0.491501416430595
15985,0.306882821387941
15986,0.608235630540463
15987,0.66533180778032
15988,0.617167381974249
15989,0.511337868480726
15990,0.204558404558405
15991,0.937321937321937
15992,0.76039886039886
15993,0.0806267806267806
15994,0.0
15995,0.0125356125356125
15996,0.293447293447293
15997,0.88034188034188
15998,0.92022792022792
15999,0.588816718441118
16000,1.0
16001,0.974234182651016
16002,0.429144002290295
16003,0.0
16004,0.111174458380844
16005,0.0112739571589628
16006,0.0
16007,0.0
16008,0.696296296296296
16009,0.948717948717949
16010,0.532763532763533
16011,0.943262411347518
16012,0.261521063047781
16013,0.324786324786325
16014,0.0512820512820513
16015,0.0
16016,0.0326273611906125
16017,0.503729202524383
16018,0.0143020594965675
16019,0.141612812587806
16020,1.0
16021,0.361823361823362
16022,0.0
16023,0.125356125356125
16024,0.421652421652422
16025,0.256410256410256
16026,0.056980056980057
16027,0.438746438746439
16028,0.575749089890787
16029,0.0
16030,0.0
16031,0.0
16032,0.0
16033,0.0
16034,0.0
16035,0.0
16036,0.0193732193732194
16037,0.414529914529915
16038,0.658974358974359
16039,0.671509971509971
16040,0.403878583473862
16041,0.207865168539326
16042,0.227920227920228
16043,0.0
16044,0.0
16045,0.0
16046,0.0
16047,0.0
16048,0.0
16049,0.0
16050,0.0
16051,0.262108262108262
16052,0.165242165242165
16053,0.0
16054,0.57948717948718
16055,0.766381766381766
16056,0.310541310541311
16057,0.573789173789174
16058,0.0643874643874644
16059,0.351566951566952
16060,0.0262108262108262
16061,0.0
16062,0.0
16063,0.0
16064,0.0
16065,0.0
16066,0.0
16067,0.0
16068,0.0558404558404558
16069,0.328774928774929
16070,0.433618233618234
16071,0.0478632478632479
16072,0.0
16073,0.0
16074,0.0
16075,0.0
16076,0.0
16077,0.0
16078,0.0
16079,0.0
16080,0.0
16081,0.0
16082,0.0
16083,0.0
16084,0.0
16085,0.44425627998871
16086,0.0
16087,0.0885461296772351
16088,0.00850822461712989
16089,0.0
16090,0.0740740740740741
16091,0.119047619047619
16092,0.0
16093,0.0
16094,0.0
16095,0.0284900284900285
16096,0.193787403818752
16097,0.0
16098,0.0
16099,0.0
16100,0.0
16101,0.0
16102,0.0
16103,0.121212121212121
16104,0.269230769230769
16105,0.246438746438746
16106,0.011965811965812
16107,0.0
16108,0.0
16109,0.0
16110,0.0
16111,0.0
16112,0.0
16113,0.214346956273221
16114,0.377626348665531
16115,0.685624464132609
16116,0.424528301886792
16117,0.0
16118,0.0
16119,0.2
16120,0.292307692307692
16121,0.457694491766042
16122,0.430315072381493
16123,0.422792022792023
16124,0.0660968660968661
16125,0.738190096755834
16126,1.0
16127,0.991448118586089
16128,0.92622247640835
16129,0.794739851343625
16130,0.323212258796822
16131,0.053760366028024
16132,0.758404558404558
16133,0.609116809116809
16134,0.954532537652742
16135,0.632294617563739
16136,0.717378917378917
16137,0.535612535612536
16138,0.937321937321937
16139,0.238797504254112
16140,0.0
16141,0.321367521367521
16142,0.827350427350427
16143,0.373181169757489
16144,0.651788268955651
16145,1.0
16146,0.914113942170054
16147,0.305698005698006
16148,0.351282051282051
16149,0.0512820512820513
16150,0.186382978723404
16151,0.0203908241291419
16152,0.0
16153,0.0
16154,0.633618233618234
16155,0.766381766381766
16156,0.857549857549858
16157,0.966216216216216
16158,0.605698005698006
16159,0.280536529680365
16160,0.0249355116079106
16161,0.0
16162,0.0
16163,0.284900284900285
16164,0.615276211950395
16165,0.775568181818182
16166,0.886039886039886
16167,0.544159544159544
16168,0.0284900284900285
16169,0.0
16170,0.0
16171,0.142450142450142
16172,0.655270655270655
16173,0.158957106812447
16174,0.251565167899829
16175,0.717626925270964
16176,0.0482758620689655
16177,0.00171919770773639
16178,0.0
16179,0.0
16180,0.0
16181,0.0
16182,0.0
16183,0.538461538461538
16184,0.0318181818181818
16185,0.711328671328671
16186,0.145449390416785
16187,0.037037037037037
16188,0.037037037037037
16189,0.205128205128205
16190,0.0797720797720798
16191,0.168091168091168
16192,0.00635838150289017
16193,0.0
16194,0.0
16195,0.0
16196,0.0
16197,0.125356125356125
16198,0.0
16199,0.0
16200,0.514529914529915
16201,0.0541310541310541
16202,0.316239316239316
16203,0.494017094017094
16204,0.61025641025641
16205,0.0894586894586895
16206,0.0125356125356125
16207,0.0
16208,0.0
16209,0.0
16210,0.0
16211,0.267806267806268
16212,0.193732193732194
16213,0.299145299145299
16214,0.249002849002849
16215,0.00455840455840456
16216,0.0
16217,0.0
16218,0.0
16219,0.0
16220,0.0
16221,0.0
16222,0.0
16223,0.0
16224,0.0
16225,0.0
16226,0.0056980056980057
16227,0.0
16228,0.0
16229,0.0
16230,0.0
16231,0.28514963297572
16232,0.0
16233,0.153452685421995
16234,0.0
16235,0.0
16236,0.0
16237,0.0
16238,0.0
16239,0.0
16240,0.0
16241,0.0
16242,0.467236467236467
16243,0.428571428571429
16244,0.102564102564103
16245,0.0
16246,0.0
16247,0.0
16248,0.0
16249,0.26628895184136
16250,0.0
16251,0.0
16252,0.0
16253,0.0
16254,0.0
16255,0.0
16256,0.0
16257,0.0
16258,0.0
16259,0.786606129398411
16260,0.764070494599204
16261,0.216524216524217
16262,0.182336182336182
16263,0.537786583639966
16264,0.199430199430199
16265,0.539031339031339
16266,1.0
16267,0.291171477079796
16268,0.242165242165242
16269,0.0716938017709226
16270,0.62046298942555
16271,0.926766959977292
16272,0.897399256930552
16273,0.727142857142857
16274,0.853276353276353
16275,0.887752202330207
16276,0.606575963718821
16277,0.648433048433048
16278,0.468376068376068
16279,0.453561253561254
16280,0.694742792538157
16281,0.447863247863248
16282,0.143874643874644
16283,0.317663817663818
16284,0.511396011396011
16285,0.247244984458887
16286,0.0
16287,0.348398169336384
16288,0.210526315789474
16289,0.478857142857143
16290,0.357243716464276
16291,0.923120728929385
16292,0.931623931623932
16293,0.181196581196581
16294,0.0
16295,0.0
16296,0.308147730476459
16297,0.144729344729345
16298,0.0
16299,0.0
16300,0.51965811965812
16301,0.894586894586895
16302,0.810680983328624
16303,0.954285714285714
16304,0.37324548839874
16305,0.441807263368602
16306,0.00284900284900285
16307,0.0
16308,0.0
16309,0.0
16310,0.216850438224484
16311,0.965811965811966
16312,0.729344729344729
16313,0.142450142450142
16314,0.683760683760684
16315,0.170940170940171
16316,0.0
16317,0.0
16318,0.0702049985959
16319,0.381968145620023
16320,0.0
16321,0.126542324246772
16322,0.454415954415954
16323,0.468376068376068
16324,0.236467236467236
16325,0.0270655270655271
16326,0.189458689458689
16327,0.304843304843305
16328,0.239316239316239
16329,0.0225924879977408
16330,0.0
16331,0.0433048433048433
16332,0.854700854700855
16333,0.552706552706553
16334,0.148148148148148
16335,0.148148148148148
16336,0.148148148148148
16337,0.202538949798038
16338,0.210285714285714
16339,0.190883190883191
16340,0.0
16341,0.0
16342,0.0
16343,0.0
16344,0.0
16345,0.205128205128205
16346,0.578347578347578
16347,0.267236467236467
16348,0.00341880341880342
16349,0.0
16350,0.157834757834758
16351,0.435897435897436
16352,0.152706552706553
16353,0.0
16354,0.0
16355,0.0
16356,0.0
16357,0.0
16358,0.0
16359,0.0
16360,0.0
16361,0.0
16362,0.0
16363,0.0
16364,0.0
16365,0.0
16366,0.0
16367,0.0
16368,0.0
16369,0.0
16370,0.159817351598174
16371,0.0
16372,0.184045584045584
16373,0.0153846153846154
16374,0.0
16375,0.09002849002849
16376,0.257549857549858
16377,0.622222222222222
16378,0.0
16379,0.125071063104036
16380,0.0
16381,0.0
16382,0.0
16383,0.0
16384,0.0
16385,0.0
16386,0.0
16387,0.0
16388,0.486678004535147
16389,0.191168091168091
16390,0.0
16391,0.0
16392,0.0
16393,0.0
16394,0.0
16395,0.311647727272727
16396,0.403598971722365
16397,0.0
16398,0.0289608177172061
16399,0.0222222222222222
16400,0.213675213675214
16401,0.168181818181818
16402,0.0
16403,0.0
16404,0.0
16405,0.296715741789354
16406,0.255270655270655
16407,0.12991452991453
16408,0.0
16409,0.0
16410,0.0
16411,0.00428571428571429
16412,0.56501857673621
16413,0.330116378086858
16414,0.191197484995713
16415,0.261687571265678
16416,0.151566951566952
16417,0.546251768033946
16418,0.654985754985755
16419,0.248717948717949
16420,0.13960113960114
16421,0.117929864253394
16422,0.037037037037037
16423,0.00284900284900285
16424,0.482621082621083
16425,0.651096553688408
16426,0.345958168456755
16427,0.197375926982316
16428,0.0
16429,0.368029739776952
16430,0.619441277080958
16431,0.0
16432,0.0
16433,0.464387464387464
16434,0.0256410256410256
16435,0.0
16436,0.541631385831217
16437,0.366096866096866
16438,0.961538461538462
16439,0.597150997150997
16440,0.0
16441,0.343051231248231
16442,0.227079193868862
16443,0.0
16444,0.0
16445,0.0
16446,0.214939896966228
16447,0.974293059125964
16448,1.0
16449,0.817663817663818
16450,0.98005698005698
16451,0.384615384615385
16452,0.0
16453,0.0
16454,0.0
16455,0.0
16456,0.267806267806268
16457,0.780626780626781
16458,0.0398860398860399
16459,0.541310541310541
16460,0.47008547008547
16461,0.185185185185185
16462,0.0
16463,0.0
16464,0.0
16465,0.441927158015486
16466,0.0282051282051282
16467,0.0
16468,0.0
16469,0.0
16470,0.561253561253561
16471,0.588603988603989
16472,0.274643874643875
16473,0.253561253561254
16474,0.0842933408260747
16475,0.395033860045147
16476,0.0
16477,0.0
16478,0.307692307692308
16479,0.447293447293447
16480,0.156695156695157
16481,0.0
16482,0.0
16483,0.0
16484,0.0
16485,0.0
16486,0.0
16487,0.0
16488,0.0
16489,0.0
16490,0.0
16491,0.0341880341880342
16492,0.0
16493,0.14017094017094
16494,0.104843304843305
16495,0.0
16496,0.0
16497,0.0
16498,0.125874125874126
16499,0.34965034965035
16500,0.363636363636364
16501,0.128671328671329
16502,0.0
16503,0.0
16504,0.0
16505,0.113960113960114
16506,0.0
16507,0.0
16508,0.0
16509,0.0
16510,0.0
16511,0.0
16512,0.0
16513,0.0
