,flood_depth
1655,0.173611111111111
1656,0.201290324067118
1657,0.180619194704583
1658,0.121667349780047
1659,0.0114748354311343
1660,0.017873693395544
1661,0.0809643693798967
1662,0.00889804628160265
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.0
1668,0.0
1669,0.0
1670,0.0
1671,0.0
1672,0.0
1673,0.000890519920487284
1674,0.0
1675,0.00191477153375957
1676,0.0288000524318713
1677,0.00875805396425425
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.0126862444196429
1692,0.0183891076663637
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,0.0171339418265891
1698,0.228710398954504
1699,0.130697472681854
1700,0.00657311801252694
1701,0.0115466865039619
1702,0.165912436066772
1703,0.056049262249273
1704,0.00544088662256057
1705,0.0
1706,0.00473476312099359
1707,0.0822297282602595
1708,0.0592946544332042
1709,0.0291822574756764
1710,0.0139714393453854
1711,0.0
1712,0.0
1713,0.0
1714,0.0172657225169401
1715,0.0408564727870148
1716,0.0381045871310764
1717,0.0
1718,0.0104888964164414
1719,0.049114959342615
1720,0.0599177539895434
1721,0.00368950543834123
1722,0.0
1723,0.00161091783409042
1724,0.066932613014156
1725,0.149892406562907
1726,0.0204412010131975
1727,0.0195559369132839
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.00125567118326823
1738,0.0
1739,0.0
1740,0.0655211880378332
1741,0.112042443153004
1742,0.0204184106874617
1743,0.0149072283013933
1744,0.0
1745,0.0
1746,0.0
1747,0.0
1748,0.0134909642885809
1749,0.00108362965884063
1750,0.0
1751,0.176856060372679
1752,0.0527689789774751
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0586278101904283
1761,0.0137462828317915
1762,0.0
1763,0.0
1764,0.00147458155270655
1765,0.117337527098479
1766,0.00292099303329772
1767,0.0
1768,0.122889917663883
1769,0.0159259787453063
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0159606281508747
1777,0.117670121016326
1778,0.000887096437633547
1779,0.0285436930479827
1780,0.00490420088808761
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0380701135706019
1786,0.052610370847914
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.00609945367883753
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0281386022214536
1799,0.0712549367181936
1800,0.0696132006468596
1801,0.00244926604789886
1802,0.0
1803,0.0
1804,0.0718274890867054
1805,0.263733113253558
1806,0.40356699625651
1807,0.204605879607024
1808,0.0130875198929398
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0063041839164886
1814,0.0406462174874765
1815,0.00124104817708333
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0260955712234039
1826,0.0108633392267337
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.00973804382114476
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0192687638509581
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0816165444249786
1851,0.0247779543123921
1852,0.125233794209624
1853,0.108347027390092
1854,0.0224438518024253
1855,0.0236649344658913
1856,0.0965839382704398
1857,0.0816974721519481
1858,0.0835447642519279
1859,0.00887072093126781
1860,0.00864132105148973
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0102024986630394
1867,0.0
1868,0.0
1869,0.0
1870,0.00451246797613342
1871,0.0701717561466402
1872,0.00821687557079174
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0670037122598405
1878,0.0713124506154291
1879,0.0090107395261851
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0372100500252195
1890,0.0159293521534313
1891,0.0
1892,0.0529495195785479
1893,0.0824060351760299
1894,0.0149723781140102
1895,0.000268510012819118
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.189785731823696
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0079951286315918
1913,0.0569318200787927
1914,0.0
1915,0.0
1916,0.04189371397013
1917,0.0966448783874512
1918,0.0
1919,0.0
1920,0.00587664221087073
1921,0.149967819734004
1922,0.156924346265175
1923,0.0146875626001603
1924,0.0
1925,0.0
1926,0.00103226414433232
1927,0.0
1928,0.0
1929,0.0762203711050528
1930,0.0748764603226273
1931,0.0474689739130386
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.00138739744822184
1937,0.0151974713360822
1938,0.0
1939,0.00369100978231838
1940,0.048891570825371
1941,0.139173194625186
1942,0.0
1943,0.0
1944,0.0
1945,0.0191394929532652
1946,0.0
1947,0.0082641775451834
1948,0.0
1949,0.0
1950,0.0277864049982142
1951,0.0
1952,0.05042153817636
1953,0.168954402564937
1954,0.257344768122051
1955,0.102117405997382
1956,0.106358054832176
1957,0.0
1958,0.0123722695896768
1959,0.0396445945457176
1960,0.0502412018952546
1961,0.0191907312116052
1962,0.00473078974971065
1963,0.0
1964,0.00402733131691262
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.00161647524928775
1976,0.0
1977,0.0
1978,0.105469158347349
1979,0.0591594603632374
1980,0.02570753931422
1981,0.0236998804357668
1982,0.0456234858586238
1983,0.0283903993314649
1984,0.0293213568986668
1985,0.0199657437991931
1986,0.051494412385469
1987,0.0136345544178917
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.00631139653719221
1997,0.0
1998,0.0
1999,0.0
2000,0.0
2001,0.000482438568376068
2002,0.0513507798035528
2003,0.0636393663890002
2004,0.0
2005,0.0
2006,0.0
2007,0.0
2008,0.00141306820078793
2009,0.00332845227623041
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,0.0322790674939434
2023,0.0523525089412541
2024,0.0261999640727649
2025,0.0219514501548202
2026,0.0419721390738904
2027,0.0234734081474804
2028,0.0
2029,0.0
2030,0.143533308595427
2031,0.0
2032,0.0
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.00700543612836093
2040,0.0
2041,0.0
2042,0.0179251753777584
2043,0.0185308089099835
2044,0.122003272243831
2045,0.000234294254472668
2046,0.0177322075317487
2047,0.0413074777760637
2048,0.0474178825008903
2049,0.0376056982815197
2050,0.0548217423665831
2051,0.00755114433092949
2052,0.0
2053,0.0
2054,0.0
2055,0.0161920270349225
2056,0.138182869426584
2057,0.0866941142473966
2058,0.000306427784455128
2059,0.0187791365164298
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0396831565433078
2065,0.0097858222461494
2066,0.0
2067,0.0
2068,0.135460379064203
2069,0.000982095233613024
2070,0.0
2071,0.0
2072,0.000123270148904915
2073,0.108600077805696
2074,0.0
2075,0.0
2076,0.0
2077,0.0
2078,0.00250895818074544
2079,0.0130679138705262
2080,5.26362262472983e-05
2081,0.000542978945804133
2082,0.117096714922523
2083,0.0
2084,0.000305958283253205
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.000289056239983974
2090,0.024988333384196
2091,0.0486893047973981
2092,0.0118776427374946
2093,0.00646327961544026
2094,0.0876645253934072
2095,0.0259061433650829
2096,0.0391935473493701
2097,0.0863817444554082
2098,0.0544191452852342
2099,0.0792775819783876
2100,0.00472046710826732
2101,0.0
2102,0.0198244607007062
2103,0.00766795449107461
2104,0.00368335511949327
2105,0.120665921376981
2106,0.244346805583378
2107,0.298060982315629
2108,0.363659889677651
2109,0.18528288382071
2110,0.0578542638708044
2111,0.0306558362510545
2112,0.000640912937378911
2113,0.0347783971715857
2114,0.0351420596793846
2115,0.0257307090650597
2116,0.0258606451529044
2117,0.000687106314547721
2118,0.0131632660868501
2119,0.0
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,0.0
2130,0.0464874226335101
2131,0.0542424184569985
2132,0.0184605719538191
2133,0.0
2134,0.0
2135,0.0172810462492684
2136,0.0387738059903314
2137,0.0163487701197095
2138,0.0153542875871168
2139,0.000950696561958718
2140,0.0
2141,0.0
2142,0.0
2143,0.0063673190518415
2144,0.0
2145,0.0
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,4.76158916278187e-05
2154,0.0169592036103756
2155,0.0582120963270711
2156,0.0174645298448943
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0
2173,0.0
2174,0.0269156566809844
2175,0.00686055723972584
2176,0.0
2177,0.0034716814413838
2178,0.00596343351482463
2179,0.0458612650529973
2180,0.0164366364137491
2181,0.0607810691550926
2182,0.111354624342795
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,0.0310880477632952
2192,0.0
2193,0.0
2194,0.0
2195,0.000641051724425748
2196,0.12454237319805
2197,0.00110065427600828
2198,0.0
2199,0.000330673037534212
2200,0.0
2201,0.0
2202,0.000368341081842058
2203,0.0249631943241242
2204,0.0
2205,0.0
2206,0.0
2207,0.0469525807263844
2208,0.00238601366678874
2209,0.19144113220041
2210,0.0899085257393973
2211,0.0180810398953675
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,0.0317391541784361
2217,0.000667213374732906
2218,0.00708855523003472
2219,0.0281732716791311
2220,0.105940335613672
2221,0.0
2222,0.0
2223,0.0
2224,0.0336801208322204
2225,0.0530430387567591
2226,0.00169303002860132
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0246113834218082
2232,0.0233187794994463
2233,0.0894621522276552
2234,0.195731253606387
2235,0.11829823034781
2236,0.00181853465544872
2237,0.0
2238,0.0
2239,0.0
2240,0.0
2241,0.0136377405237269
2242,0.0112476702089663
2243,0.0
2244,0.0
2245,0.0
2246,0.0463006217934807
2247,0.0086177940721865
2248,0.00569035456730769
2249,0.350855279851843
2250,0.0855230347723024
2251,0.0
2252,0.0120501190061994
2253,0.00245197002704327
2254,0.000453260209825304
2255,0.0168074909438435
2256,0.0
2257,0.0638872021623487
2258,0.0
2259,0.00568239777176468
2260,0.133561463097901
2261,0.193319077844973
2262,0.239338540623331
2263,0.0256509808053998
2264,0.0
2265,0.0195850548942048
2266,0.106675006353367
2267,0.00552689859330484
2268,0.0352867356053105
2269,0.0463470545929042
2270,0.0161484764512108
2271,0.0
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0543421452695673
2282,0.00198409669250506
2283,0.0
2284,0.0180630008503689
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,0.0
2290,0.0
2291,0.0
2292,0.0
2293,0.0
2294,0.0
2295,0.0184913446602978
2296,0.0
2297,0.0
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.020132285211974
2307,0.00266806302908862
2308,0.0814281148448629
2309,0.0441056109255982
2310,0.0200080719428864
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0024639531475469
2320,0.0239562123760623
2321,0.0
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.00155261710838035
2327,0.00112290776353276
2328,0.00132080324092814
2329,0.0273531740361994
2330,0.0839624108667556
2331,0.0570889032400858
2332,0.0387347186053241
2333,0.00846988081210836
2334,0.00300275653812057
2335,0.0
2336,0.0
2337,0.0
2338,0.0
2339,0.0050875046291779
2340,0.0
2341,0.0
2342,0.0
2343,0.0257039199749675
2344,0.00537662360750953
2345,0.0
2346,0.0
2347,0.0578970015813796
2348,0.0791691043673998
2349,0.0701186627901185
2350,0.0460738499044514
2351,0.00238376193576389
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.000491052005234397
2359,0.033077624720386
2360,0.0
2361,0.0623203549289975
2362,0.140681461051658
2363,0.0195023982660383
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,0.00673229945690883
2369,0.0
2370,0.0279729382745151
2371,0.0026587984001494
2372,0.0943355744849842
2373,0.0
2374,0.0
2375,0.00300136903072694
2376,0.0404830932617187
2377,0.0
2378,0.00169303002860132
2379,0.0
2380,0.0
2381,0.0
2382,0.0055085817972819
2383,0.0466917570646819
2384,0.105499920593349
2385,0.0421520787426549
2386,0.00121676565586836
2387,0.226121894805786
2388,0.00441374602141204
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,0.0
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0513332861441153
2400,0.0
2401,0.0
2402,0.0506753079232327
2403,0.050575402047899
2404,0.0224989975279892
2405,0.00621550035612536
2406,0.0
2407,0.000897877576344373
2408,0.0
2409,0.0392278252843438
2410,0.0
2411,0.0
2412,0.0653941045408724
2413,0.0588786248807554
2414,0.18357914329594
2415,0.388633836708178
2416,0.0770991599118268
2417,0.0461757662426742
2418,0.164311431175055
2419,0.0738308028957443
2420,0.0566450274203873
2421,0.0187850864955357
2422,0.00263029353910702
2423,0.000481473075018989
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,0.0
2431,0.0
2432,0.0
2433,0.0200212118937405
2434,0.0
2435,0.0
2436,0.0
2437,0.0
2438,0.0
2439,0.0
2440,0.0
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,0.0
2446,0.00181155318927792
2447,0.0186449131952129
2448,0.0020868948921045
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.0
2455,0.0
2456,0.0
2457,0.0
2458,0.00462280873378325
2459,0.0
2460,0.000394662358650245
2461,0.0315296475711722
2462,0.0703333554232441
2463,0.0404539977252965
2464,0.000721749792414821
2465,0.0
2466,0.00221820240657079
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0143001816662727
2473,0.024957569367295
2474,0.0118587743862402
2475,0.0364526995906123
2476,0.0868896794986482
2477,0.0893081563812599
2478,0.105035860901664
2479,0.0965381842351246
2480,0.0817400175949623
2481,0.0668804288891747
2482,0.0
2483,0.0
2484,0.00461786801053077
2485,0.0645474516637793
2486,0.0197689175945402
2487,0.0
2488,0.0
2489,0.0
2490,0.0
2491,0.032747143693799
2492,0.00135510056107133
2493,0.0
2494,0.0
2495,0.0248736319968547
2496,0.0280511970193977
2497,0.0
2498,0.00899802965995593
2499,0.198554983845464
2500,0.00585599719968616
2501,0.000139558204118395
2502,0.0267265815239448
2503,0.074649821659099
2504,0.0373624872278284
2505,0.0
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0150925552063858
2511,0.00322753923824188
2512,0.000642983441771937
2513,0.0517748536547365
2514,0.00523866112552472
2515,0.159608100366066
2516,0.0123352474636502
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0265657691194801
2523,0.0
2524,0.106708743869311
2525,0.00025943853916266
2526,0.0
2527,0.00987361462367566
2528,0.000441140382328837
2529,0.0
2530,0.0
2531,0.0
2532,0.0
2533,0.0
2534,0.000593184355063446
2535,0.000853472919393929
2536,0.0
2537,0.0
2538,0.0
2539,0.0586086610103944
2540,0.165459309548055
2541,0.00299299204791034
2542,0.0
2543,0.0
2544,0.00347074416288284
2545,0.0
2546,0.00129452458134404
2547,0.0
2548,0.0
2549,0.0
2550,0.0
2551,0.00228413829097041
2552,0.0880073047431446
2553,0.0109719347070765
2554,0.0
2555,0.000580787658691406
2556,0.000694583555911681
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,0.0400552389505026
2562,0.00940479198535839
2563,0.0
2564,0.0361985339738025
2565,0.118022018008762
2566,0.00310892393106749
2567,0.139300637095742
2568,0.299568397027475
2569,0.387001776627326
2570,0.263009654151069
2571,0.163448727164853
2572,0.117531283560641
2573,0.131665441724989
2574,0.148869397633436
2575,0.0237275494469537
2576,0.0
2577,0.0
2578,0.0
2579,0.0
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,0.0112035664669655
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,0.0124559364427528
2599,0.0166599575532686
2600,0.0434077619858595
2601,0.000618513443377253
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,0.0
2609,0.0
2610,0.0
2611,0.0
2612,0.0
2613,0.0
2614,0.00345182418823242
2615,0.0389062647805934
2616,0.0385654526913135
2617,0.0650834545646746
2618,0.0230354618087742
2619,0.0
2620,0.0
2621,0.0
2622,0.0
2623,0.0
2624,0.00117764419630055
2625,0.0831293611444979
2626,0.100199543305944
2627,0.0560888814545548
2628,0.00802875073263001
2629,0.00939113461017334
2630,0.0196748434648215
2631,0.0
2632,0.0
2633,0.17794488936962
2634,0.0
2635,0.0
2636,0.0516424817796668
2637,0.0724773298978535
2638,0.0408281134845952
2639,0.192282565448441
2640,0.0
2641,0.0
2642,0.0
2643,0.0232190986818096
2644,0.0
2645,0.0
2646,0.0
2647,0.0
2648,0.0307104310388162
2649,0.0186499766368279
2650,0.333197011039112
2651,0.102926141816068
2652,0.0315288102839013
2653,0.0
2654,0.0
2655,0.000241070551407545
2656,0.0556282987503831
2657,0.00404088381688479
2658,0.0
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0114533948762464
2665,0.0428151224323647
2666,0.0
2667,0.0929808005308494
2668,0.113978209318938
2669,0.0130264847366898
2670,0.0
2671,0.0
2672,0.0
2673,0.0
2674,0.0161423276892692
2675,0.0
2676,0.0643912290915465
2677,0.0204817204054265
2678,0.0
2679,0.0
2680,0.0
2681,0.0
2682,0.00718275977675392
2683,0.0
2684,0.00590514271217385
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.221007492195847
2693,0.0275607285676179
2694,0.00218687573729078
2695,0.0236522533275463
2696,0.0425122209423967
2697,0.0
2698,0.0228580617767246
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0518270425863199
2705,0.187995672225952
2706,0.0256995994727928
2707,0.0218367836692116
2708,0.00118418446787587
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.000826409060051638
2714,0.00468370921251781
2715,0.0
2716,0.0305948110727163
2717,0.108332655646584
2718,0.0
2719,0.0794434020569274
2720,0.104728547009555
2721,0.24182909199844
2722,0.0911882718404134
2723,0.147592406531005
2724,0.0484231628244079
2725,0.0208072132534451
2726,0.00782184655170495
2727,0.0588612468154342
2728,0.0164472531049679
2729,0.0
2730,0.0
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0444725803706957
2738,0.000591743064732677
2739,0.0
2740,0.0
2741,0.0
2742,0.0
2743,0.0
2744,0.0
2745,0.0
2746,0.0
2747,0.0
2748,0.0
2749,0.0
2750,0.0191434817404739
2751,0.046143375388039
2752,0.00381692223329607
2753,0.0
2754,0.0
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,0.0
2767,0.0
2768,0.00253381494392172
2769,0.00990195423789174
2770,0.0257968902587891
2771,0.00772786619573486
2772,0.0
2773,0.0
2774,0.0190694912206753
2775,0.0292526854416722
2776,0.0532592164824831
2777,0.0178874762245347
2778,0.0
2779,0.0
