,flood_depth
12005,0.415864881436322
12006,0.0
12007,0.0
12008,0.0
12009,0.0
12010,0.0
12011,0.0182832617966081
12012,0.0615520031703503
12013,0.330586094869847
12014,0.0
12015,0.0
12016,0.0
12017,0.0
12018,0.0
12019,0.0163160188245637
12020,0.0156026595678085
12021,0.282111083014163
12022,0.0123124715123202
12023,0.0220012951573582
12024,0.0099260335634237
12025,0.0354380159296541
12026,0.0441037306664573
12027,0.00826497889902248
12028,0.0
12029,0.0
12030,0.0
12031,0.0
12032,0.0547615904786271
12033,0.2342252813964
12034,0.203301884577825
12035,0.156991181550203
12036,0.078853596309651
12037,0.010940682174813
12038,0.634412852323153
12039,0.108766130594948
12040,0.319474457743501
12041,0.736505213897792
12042,0.0
12043,0.215240261153957
12044,0.379755827600405
12045,0.327963019379278
12046,0.319094561715411
12047,0.291676282746839
12048,0.0741733822727475
12049,0.121759027996828
12050,0.184800760990792
12051,0.0968715996446017
12052,0.0241934838797632
12053,0.0
12054,0.0
12055,0.0
12056,0.00676885144463901
12057,0.0
12058,0.0239376057247151
12059,0.0
12060,0.0513280015385728
12061,0.00320317195012019
12062,0.0313961705605051
12063,0.00644973423927342
12064,0.35287425592754
12065,0.0519481082927128
12066,0.0837719517895299
12067,0.0690064650315505
12068,0.163841344692089
12069,0.028171711022358
12070,0.247052567093461
12071,0.0381564148470887
12072,0.185155706595831
12073,1.75178007468199
12074,0.733560164769491
12075,0.0298334279291311
12076,0.0706519580634571
12077,0.0213437376538573
12078,0.00238000157891515
12079,0.011193599863949
12080,0.194155799018012
12081,0.241284557896802
12082,0.913638975137999
12083,0.048775384364984
12084,0.00691536145332532
12085,0.203082075417891
12086,0.0
12087,0.0
12088,0.0
12089,0.0
12090,0.101415737402066
12091,0.0603535100605413
12092,0.0240228794239186
12093,0.0178053983595976
12094,0.0
12095,0.0457256262798255
12096,0.0149960075008903
12097,0.0
12098,0.0
12099,0.116007447242737
12100,0.019371098034489
12101,0.00726576292956317
12102,0.0493127932236066
12103,0.00266362454374315
12104,0.0
12105,0.115039244775949
12106,0.2954908481763
12107,0.13998138914694
12108,0.124560507206496
12109,0.139094158717564
12110,0.131848618983537
12111,0.103246105756064
12112,0.0895970945005064
12113,0.070168380519943
12114,0.0301632786068821
12115,0.0
12116,0.0
12117,0.0
12118,0.0
12119,0.0
12120,0.0
12121,0.0150694056919643
12122,0.00342459421901994
12123,0.0
12124,0.0
12125,0.213549179972688
12126,0.0655926391949341
12127,0.0
12128,0.0
12129,0.0
12130,0.00476458271792995
12131,0.000522798282808048
12132,0.0
12133,0.264783997592893
12134,0.0
12135,0.0
12136,0.0
12137,0.0196208030070335
12138,0.0
12139,0.0
12140,0.143344137373084
12141,0.156568523964966
12142,0.00443859594919233
12143,0.0
12144,0.00235550491898148
12145,0.000686284481731489
12146,0.0305847070891434
12147,0.0146573928007033
12148,0.0
12149,0.0
12150,0.0
12151,0.0
12152,0.0415515038702223
12153,0.358462856977414
12154,0.0861437892642116
12155,0.0959750574878138
12156,0.0415280768674323
12157,0.00174181167098366
12158,0.164773566577793
12159,0.320181604803797
12160,0.602363199522013
12161,0.000624280098157051
12162,0.0
12163,0.0
12164,0.00178000662061903
12165,0.132430056493167
12166,0.0459651849208734
12167,0.030707108804643
12168,0.223085463299804
12169,0.221275055889592
12170,0.0405229021001745
12171,0.115020056395789
12172,0.126558570101051
12173,0.10204113039196
12174,0.0406567174145299
12175,0.0
12176,0.0
12177,0.0
12178,0.0
12179,0.0
12180,0.0105676895532853
12181,0.0
12182,0.000815391540527344
12183,0.158040560208834
12184,0.103911844889323
12185,0.103807454774862
12186,0.0476424257979434
12187,0.00919909354967949
12188,0.128316393604985
12189,0.106974309937567
12190,0.100240306365184
12191,0.0
12192,0.25021727472289
12193,1.6736165190694
12194,0.820712804794312
12195,0.220717557814726
12196,0.217636595288573
12197,0.230235794806412
12198,0.0246916116133035
12199,0.0
12200,0.123607277870178
12201,0.608866238933683
12202,0.0264880405871617
12203,0.0
12204,0.0
12205,0.160688959974849
12206,0.46214845445421
12207,0.0122078137520032
12208,0.0
12209,0.174505597845442
12210,0.1608641534789
12211,0.0
12212,0.0
12213,0.0
12214,0.0
12215,0.00778067825186966
12216,0.0
12217,0.0
12218,0.0
12219,0.0
12220,0.0211871787429922
12221,0.494344375449229
12222,0.187607777728179
12223,0.0
12224,0.0043471529273226
12225,0.0853572128165482
12226,0.168206072960051
12227,0.15520857649717
12228,0.390786177536537
12229,0.198208985748247
12230,0.0683289573537632
12231,0.0981205339282539
12232,0.0282960136391838
12233,0.0507615222550525
12234,0.0509138142915335
12235,0.00109075142202182
12236,0.0
12237,0.0
12238,0.0
12239,0.0
12240,0.0219436246613873
12241,0.0679009939710926
12242,0.155409479820491
12243,0.242594792292668
12244,0.211748426427144
12245,0.269749172460659
12246,0.2072357948115
12247,0.0129735573954966
12248,0.0
12249,0.0
12250,0.0110533624632746
12251,0.0439731782657808
12252,0.0805938401627903
12253,0.248204835301681
12254,0.0
12255,0.0
12256,0.0
12257,0.0497307410606971
12258,0.0
12259,0.0452758445970673
12260,0.186036973393541
12261,0.0977372720207967
12262,0.0025714754718661
12263,0.0
12264,0.0158233642578125
12265,0.080177827515354
12266,0.0872124565972222
12267,0.0263694045890091
12268,0.0
12269,0.0
12270,0.0
12271,0.0
12272,0.156115063239938
12273,0.226924850594284
12274,0.0
12275,0.0217964194099448
12276,0.0351885901677045
12277,0.0224581195532492
12278,0.0
12279,0.0468703919326478
12280,0.328032056150953
12281,0.0
12282,0.0
12283,0.0
12284,0.0
12285,0.000799803991942664
12286,0.067211418477898
12287,0.00129691547251003
12288,0.0
12289,0.0209270640204034
12290,0.079907869037829
12291,0.0380807208199786
12292,0.0130860418336004
12293,0.0385297900251514
12294,0.00999324613826567
12295,0.0
12296,0.0
12297,0.0
12298,0.0
12299,0.0
12300,0.0
12301,0.0200798708489138
12302,0.062940032393844
12303,0.0920341730797053
12304,0.086518794654781
12305,0.0384022204624622
12306,0.000352121554208957
12307,0.053850570058715
12308,0.0963556983254173
12309,0.196936231493116
12310,0.0324752359456949
12311,0.00243553321678322
12312,0.6577476704204
12313,0.135411705603966
12314,2.62972145947543
12315,1.54473874392209
12316,0.0164519623442963
12317,0.092496739100743
12318,0.0259613677338287
12319,0.0
12320,0.369470726359974
12321,0.496321543446788
12322,0.0
12323,0.000437549036792201
12324,0.0
12325,0.0
12326,0.0305900835011103
12327,0.253165656607114
12328,0.112865480602297
12329,0.0949611392116275
12330,0.0
12331,0.0
12332,0.0
12333,0.0
12334,0.0
12335,0.0
12336,0.0
12337,0.0
12338,0.0
12339,0.0
12340,0.0635464908461988
12341,0.59547529216481
12342,0.00112794594828144
12343,0.0
12344,0.0105869467102225
12345,0.0788143679626987
12346,0.0883123704025403
12347,0.123357641436887
12348,0.10499212313921
12349,0.180987754778305
12350,0.132554011904704
12351,0.104899892779837
12352,0.0960732424761443
12353,0.0921351008884107
12354,0.0663472516504348
12355,0.00866843764258925
12356,0.0
12357,0.0
12358,0.0
12359,0.0
12360,0.0
12361,0.0123954838157719
12362,0.0240005101913061
12363,0.0
12364,0.0
12365,0.00609027289355975
12366,0.610248403137399
12367,0.00278910666789085
12368,0.0
12369,0.0
12370,0.0
12371,0.00223042431612547
12372,0.0
12373,0.24412354037293
12374,0.0
12375,0.0
12376,0.00166235595007568
12377,0.046620001486682
12378,0.0
12379,0.0208832743500712
12380,0.0738148677109253
12381,0.0528894757724828
12382,0.0164721018908031
12383,0.0
12384,0.0860742828862496
12385,0.1600341796875
12386,0.077802478757679
12387,0.00478769333671566
12388,0.00319838557606407
12389,0.0
12390,0.0
12391,0.0362262295682941
12392,0.822232418658047
12393,0.210662226663356
12394,0.0
12395,0.0
12396,0.0
12397,0.0404003899248548
12398,0.0
12399,0.0
12400,0.292555832387375
12401,0.0228480412409856
12402,0.00171453540220321
12403,0.000187281372916065
12404,0.0603553619819489
12405,0.0196798471304087
12406,0.0288381354504514
12407,0.0544728401158161
12408,0.0226478772285657
12409,0.000462399588690864
12410,0.0
12411,0.0
12412,0.0
12413,0.0
12414,0.0
12415,0.0
12416,0.0
12417,0.0
12418,0.0
12419,0.0
12420,0.0
12421,0.0205238103187322
12422,0.0646404866819029
12423,0.0318879127502441
12424,0.0396873207359047
12425,0.0
12426,0.0248164506392045
12427,0.0865355488675626
12428,0.0607025181805646
12429,0.198191403119992
12430,0.00539771620704238
12431,0.119334511607461
12432,0.750452633936521
12433,0.0240956189625623
12434,0.790379065054434
12435,1.5010814786297
12436,0.620940144856771
12437,0.803232402747173
12438,0.709267405974559
12439,0.0
12440,1.82820479646176
12441,0.542348675867077
12442,0.037948651308418
12443,0.0171377328725962
12444,0.0
12445,0.0
12446,0.0
12447,0.0
12448,0.0
12449,0.0
12450,0.0
12451,0.0
12452,0.0
12453,0.0
12454,0.0
12455,0.00558835108395655
12456,0.0110958088497151
12457,0.0
12458,0.0
12459,0.0
12460,0.207670542696531
12461,0.497240515931384
12462,0.00115330618095236
12463,0.0
12464,0.00164303913652658
12465,0.0396986376484565
12466,0.0610157005359867
12467,0.0901671434060121
12468,0.0411421474228557
12469,0.0366321869590657
12470,0.0224639135934985
12471,0.00164401832668261
12472,0.0466278651481831
12473,0.0893704775731448
12474,0.0607261625359481
12475,0.024000966650808
12476,0.0477013806858938
12477,0.0426433373539226
12478,0.00418652711975758
12479,0.0
12480,0.0
12481,0.0
12482,0.0
12483,0.0117844434676352
12484,0.0285016548088756
12485,0.00341218692964298
12486,0.423969279666912
12487,0.0
12488,0.0
12489,0.0
12490,0.00378329167960872
12491,0.0385737178191572
12492,0.0385875864925548
12493,1.05274428669204
12494,0.0
12495,0.0088558360042735
12496,0.0569521315554355
12497,0.0236060247508758
12498,0.0351168966700888
12499,0.0509975487690026
12500,0.0163332743040273
12501,0.0
12502,0.0108436479721244
12503,0.00268886687089112
12504,0.157869800882801
12505,0.00249344263321314
12506,0.0104883114723028
12507,0.00371921703668421
12508,0.0
12509,0.0
12510,0.0
12511,0.176205444335937
12512,0.0425725735830106
12513,0.0281407934987647
12514,0.052053921590424
12515,0.0
12516,0.0
12517,0.0748142340244391
12518,0.259633121327457
12519,0.00666622150997151
12520,0.217464975210337
12521,0.198334540125312
12522,0.00041340015552662
12523,0.227675409126825
12524,0.323653540108618
12525,0.256566453793893
12526,0.44940182945945
12527,0.390620583210915
12528,0.31981868524661
12529,0.00422547647341599
12530,0.184163646208934
12531,0.197079998135906
12532,0.165741923188212
12533,0.119833139272837
12534,0.0788401198862625
12535,0.0352135411015263
12536,0.0
12537,0.0
12538,0.0
12539,0.0
12540,0.000785110343215812
12541,0.018187859431185
12542,0.00960006180343095
12543,0.0286909576886834
12544,0.000756922882167023
12545,0.0
12546,0.0292911714298433
12547,0.00486473670372596
12548,0.0764572796998201
12549,0.118769319105012
12550,0.0374546061893474
12551,0.641949471585092
12552,0.0464490928541222
12553,0.207281233306624
12554,0.250061511993408
12555,0.816668918533543
12556,1.8701975852336
12557,1.37661524063502
12558,1.40393603724292
12559,0.0166422873820335
12560,1.57827837039263
12561,0.50004874335395
12562,0.0277031444756054
12563,0.000790205300703348
12564,0.00386562075710025
12565,0.00103835299886647
12566,0.0174765420126748
12567,0.0
12568,0.0
12569,0.0
12570,0.00278961964142628
12571,0.0
12572,0.0123237979378116
12573,0.00330949286966791
12574,0.191917518288403
12575,0.468108452690972
12576,0.0172231125356125
12577,0.0
12578,0.0
12579,0.279081247069619
12580,0.281656603089783
12581,0.294339333652202
12582,0.110932048681613
12583,0.160613019747738
12584,0.0344013190181092
12585,0.00922229078170871
12586,0.0
12587,0.0107235829714696
12588,0.06905485698155
12589,0.0411575589472489
12590,0.0278101742131214
12591,0.0636413498142166
12592,0.0899805139612268
12593,0.0847036428210889
12594,0.0957214483384146
12595,0.0830861719643197
12596,0.0228524453268076
12597,0.0
12598,0.0
12599,0.0
12600,0.0
12601,0.0
12602,0.0254339422518
12603,0.0313621778702012
12604,0.0353027952362669
12605,0.130690484984308
12606,0.478187713188324
12607,0.0
12608,0.0
12609,0.0
12610,0.0013667875545317
12611,0.00478915570468305
12612,0.0
12613,0.372989455466546
12614,0.0
12615,0.0264595121909851
12616,0.0612588217599051
12617,0.117702190692608
12618,0.0849783155653212
12619,0.000418324676436151
12620,0.0
12621,0.0
12622,0.0
12623,0.0
12624,0.106622636148393
12625,0.0399315988915598
12626,0.0141913391199125
12627,0.064879219076912
12628,0.00502470250908378
12629,0.0
12630,0.033075192443326
12631,0.930631816896618
12632,0.159761399489183
12633,0.032981194390191
12634,0.0252103727658142
12635,0.0361519552644854
12636,0.0698852712951834
12637,0.427994687333066
12638,0.43099043539107
12639,0.34177000909789
12640,0.622327807825855
12641,0.298012628472848
12642,0.0121972893686535
12643,0.327563320284717
12644,0.0
12645,0.0
12646,0.0
12647,0.0
12648,0.210623432088781
12649,0.488992974697015
12650,0.166834213387253
12651,0.0
12652,0.0
12653,0.0
12654,0.000776093581627155
12655,0.000738865058448078
12656,0.0
12657,0.0
12658,0.0
12659,0.0
12660,0.000705105441433566
12661,0.0119146261724387
12662,0.0
12663,0.00115253850605413
12664,0.0
12665,0.0
12666,0.00143057016225962
12667,0.0463030605913907
12668,0.0919011963738336
12669,0.0761494084980413
12670,0.334173983929843
12671,0.35272543708823
12672,0.144477813807648
12673,0.246915342325499
12674,0.116188667438648
12675,0.0331813540553775
12676,0.233340827963631
12677,2.15168166636062
12678,1.78163353031517
12679,1.36385250254574
12680,1.66783580290966
12681,0.942281758343732
12682,0.11451426448985
12683,0.0828808037304131
12684,0.0781631774032897
12685,0.0369862004902288
12686,0.0286982957454149
12687,0.0
12688,0.0
12689,0.0367989920236014
12690,0.123219748053993
12691,0.331729117282096
12692,0.0370142575342771
12693,0.0
12694,0.0
12695,0.0
12696,0.00152744391025641
12697,0.0
12698,0.0
12699,0.263248253211701
12700,0.292487989268538
12701,0.00568464565793775
12702,0.0466791308456299
12703,0.123502988896818
12704,0.0913982326148922
12705,0.0
12706,0.00218761610800932
12707,0.0313347910136618
12708,0.0823260650503714
12709,0.144467554807326
12710,0.101445559422854
12711,0.0779540015761329
12712,0.0847547156179053
12713,0.109653150852327
12714,0.0605352599045326
12715,0.0845700142897145
12716,0.0115200868698946
12717,0.0
12718,0.0
12719,0.0
12720,0.0
12721,0.0
12722,0.0
12723,0.0
12724,0.0
12725,0.00014450203659188
12726,0.574190475720867
12727,0.0
12728,0.0
12729,0.0
12730,0.0
12731,0.0
12732,0.0
12733,0.204431580387009
12734,0.147242346781729
12735,0.0269760349197605
12736,0.121941104030337
12737,0.189318373807815
12738,0.000750097253629691
12739,0.0
12740,0.0
12741,0.0
12742,0.0
12743,0.0
12744,0.0048511646412037
12745,0.194668191378234
12746,0.0621947549786408
12747,0.0906017580979415
12748,0.0723930110528359
12749,0.216719926796068
12750,0.536404132027911
12751,0.14422603509365
12752,0.189192293172548
12753,0.0710820947451414
12754,0.135320287037912
12755,0.0145229589565527
12756,0.0300962268796741
12757,0.206833390021256
12758,0.0326035458817441
