,flood_depth,prop_flood_prone,sim_poor,sim_midpoor,sim_midrich,sim_rich
17002,0.0,0.0,0.0,0.0,39.48802445046088,0.0
17003,0.0,0.0,0.0,0.0,0.0,0.0
17004,0.0,0.0,0.0,0.0,0.0,0.0
17005,0.0,0.0,0.0,0.0,0.0,0.0
17006,0.0,0.0,0.0,0.0,0.0,0.0
17007,0.0,0.0,0.0,0.0,0.0,0.0
17008,0.0646939997659449,0.427350427350427,0.0,0.0,0.0,0.0
17009,0.0767485932870345,0.46875,0.0,0.0,0.0,0.0
17010,0.0,0.0,0.0,464.14307888176984,0.0,0.0
17011,0.0,0.0,713.4490759771666,0.0,0.0,38.814779042103
17012,0.0,0.0,3635.898543715098,0.0,0.0,0.0
17013,0.0,0.0,1986.9492112321418,0.0,25.05198728708264,0.0
17014,0.0,0.0,5034.667673930167,0.0,0.0,0.0
17015,0.0,0.0,90.38258980000003,0.0,0.0,48.03101539753434
17016,0.0,0.0,1305.5852950552853,0.0,0.0,20.50516239701655
17017,0.0,0.0,315.4554426368924,0.0,0.0,41.69930880305269
17018,0.0,0.0,416.4232163069194,490.0167286299689,0.0,0.0
17019,0.0,0.0,359.8619234429086,503.63422096335455,0.0,0.0
17020,0.0,0.0,0.0,554.1229793792535,0.0,0.0
17021,0.0,0.0,0.0,559.4093668292213,0.0,0.0
17022,0.0,0.0,22.39841648258119,518.2085121864327,0.0,0.0
17023,0.0,0.0,455.8437990124685,346.1553083026867,0.0,0.0
17024,0.0,0.0,1771.9926168526342,0.0,0.0,18.255283094360806
17025,0.0,0.0,1470.6877855389876,0.0,0.0,23.594055776936663
17026,0.0136175291490691,0.173789173789174,585.9839079270109,0.0,0.0,0.0
17027,0.0,0.0,3962.1073261978545,0.0,0.0,0.0
17028,0.0,0.0,4530.690199229381,0.0,0.0,0.0
17029,0.0,0.0,541.8889790560526,0.0,0.0,0.0
17030,0.0,0.0,2205.5229662857146,0.0,0.0,15.273050293484387
17031,0.0,0.0,0.0,0.0,0.0,44.98273955787744
17032,0.0,0.0,0.0,524.899894855296,0.0,0.0
17033,0.0209078666491386,0.245014245014245,0.0,520.6872632936194,0.0,0.0
17034,0.0,0.0,0.0,524.42047303443,0.0,0.0
17035,0.0,0.0,0.0,522.6287771306489,0.0,0.0
17036,0.0,0.0,0.0,524.2265047764747,0.0,0.0
17037,0.0,0.0,0.0,523.43467037556,0.0,0.0
17038,0.0,0.0,0.0,517.8549994795732,0.0,0.0
17039,0.0476659573720731,0.507122507122507,0.0,502.62619619344275,0.0,0.0
17040,0.0,0.0,0.0,523.9100200407164,0.0,0.0
17041,0.000180680706867281,0.00285551113649343,0.0,0.0,0.0,43.508657885905414
17042,0.0240525102574935,0.259395309409438,0.0,0.0,0.0,42.25934168798155
17043,0.0,0.0,0.0,0.0,0.0,55.74132006355775
17044,0.0,0.0,0.0,0.0,0.0,0.0
17045,0.04828882869864,0.213797035347777,0.0,0.0,0.0,0.0
17046,0.109125688884333,0.424501424501425,0.0,0.0,0.0,0.0
17047,0.00185094328008146,0.0341880341880342,0.0,0.0,0.0,0.0
17048,0.0,0.0,0.0,0.0,0.0,0.0
17049,0.0,0.0,0.0,0.0,0.0,0.0
17050,0.0,0.0,0.0,0.0,0.0,0.0
17051,0.0,0.0,0.0,0.0,0.0,0.0
17052,0.0131970919095553,0.105413105413105,0.0,0.0,0.0,0.0
17053,0.0331216578469996,0.245014245014245,0.0,0.0,0.0,0.0
17054,0.0,0.0,0.0,0.0,0.0,0.0
17055,0.0,0.0,0.0,0.0,0.0,0.0
17056,0.0134092586332577,0.176638176638177,0.0,0.0,0.0,0.0
17057,0.0148280869182358,0.185185185185185,0.0,0.0,0.0,0.0
17058,0.00443287384815705,0.0769230769230769,0.0,0.0,0.0,0.0
17059,0.0,0.0,0.0,0.0,0.0,0.0
17060,0.0,0.0,0.0,0.0,0.0,0.0
17061,0.0,0.0,0.0,0.0,0.0,0.0
17062,0.0,0.0,0.0,0.0,0.0,0.0
17063,0.0,0.0,0.0,0.0,0.0,0.0
17064,0.0,0.0,0.0,0.0,0.0,0.0
17065,0.0,0.0,0.0,0.0,0.0,0.0
17066,0.0,0.0,0.0,0.0,0.0,0.0
17067,0.0,0.0,0.0,0.0,0.0,0.0
17068,0.0,0.0,0.0,0.0,0.0,0.0
17069,0.0,0.0,0.0,0.0,0.0,0.0
17070,0.0,0.0,0.0,0.0,0.0,0.0
17071,0.0,0.0,0.0,0.0,0.0,0.0
17072,0.0,0.0,0.0,0.0,0.0,0.0
17073,0.0,0.0,0.0,0.0,0.0,0.0
17074,0.0,0.0,0.0,0.0,0.0,0.0
17075,0.0,0.0,0.0,0.0,0.0,0.0
17076,0.0,0.0,0.0,0.0,0.0,0.0
17077,0.0467043276186343,0.279202279202279,0.0,0.0,0.0,0.0
17078,0.0,0.0,0.0,0.0,0.0,0.0
17079,0.00775829869457799,0.135612535612536,0.0,0.0,0.0,0.0
17080,0.00888073695690883,0.152136752136752,0.0,0.0,0.0,0.0
17081,0.0,0.0,0.0,0.0,0.0,0.0
17082,0.0,0.0,0.0,0.0,0.0,0.0
17083,0.0,0.0,0.0,0.0,0.0,0.0
17084,0.0,0.0,0.0,0.0,0.0,0.0
17085,0.00115149517004986,0.0199430199430199,0.0,0.0,0.0,0.0
17086,0.0,0.0,0.0,0.0,0.0,0.0
17087,0.0,0.0,0.0,0.0,0.0,0.0
17088,0.0,0.0,0.0,0.0,0.0,0.0
17089,0.0,0.0,0.0,0.0,0.0,0.0
17090,0.0,0.0,0.0,0.0,0.0,0.0
17091,0.0,0.0,0.0,0.0,0.0,0.0
17092,0.0,0.0,0.0,0.0,0.0,0.0
17093,0.0,0.0,0.0,0.0,0.0,0.0
17094,0.0,0.0,0.0,0.0,0.0,0.0
17095,0.0,0.0,0.0,0.0,0.0,0.0
17096,0.0,0.0,0.0,0.0,0.0,0.0
17097,0.0,0.0,0.0,0.0,0.0,0.0
17098,0.0,0.0,0.0,0.0,0.0,0.0
17099,0.0,0.0,0.0,0.0,0.0,0.0
17100,0.0,0.0,0.0,0.0,0.0,0.0
17101,0.0,0.0,0.0,0.0,0.0,0.0
17102,0.0,0.0,0.0,0.0,0.0,0.0
17103,0.0,0.0,0.0,0.0,0.0,0.0
17104,0.0,0.0,0.0,0.0,0.0,0.0
17105,0.0,0.0,0.0,0.0,0.0,0.0
17106,0.0,0.0,0.0,0.0,0.0,0.0
17107,0.0,0.0,0.0,0.0,0.0,0.0
17108,0.0,0.0,0.0,0.0,0.0,0.0
17109,0.0,0.0,0.0,0.0,0.0,0.0
17110,0.0,0.0,0.0,0.0,0.0,0.0
17111,0.0520805700501399,0.672934472934473,0.0,0.0,0.0,0.0
17112,0.0297129747874377,0.3002849002849,0.0,0.0,0.0,0.0
17113,0.123295685699402,0.963250071777204,0.0,0.0,0.0,0.0
17114,0.0,0.0,0.0,0.0,0.0,0.0
17115,0.019064325769588,0.0998573466476462,0.0,0.0,0.0,0.0
17116,0.0,0.0,0.0,0.0,0.0,0.0
17117,0.0,0.0,0.0,0.0,0.0,0.0
17118,0.0,0.0,0.0,0.0,0.0,35.756534876194415
17119,0.0,0.0,0.0,0.0,0.0,243.2697088627165
17120,0.197228999449066,0.273582217155885,0.0,0.0,0.0,141.69327897928244
17121,0.155581622653537,0.289458689458689,0.0,0.0,0.0,139.7415584435158
17122,0.014931875561911,0.0294784580498866,0.0,0.0,0.0,125.2356441168034
17123,0.0,0.0,0.0,0.0,0.0,119.1649913895662
17124,0.0,0.0,0.0,0.0,0.0,53.373708128897
17125,0.0,0.0,0.0,0.0,0.0,2.770646444239338
17126,0.0,0.0,0.0,0.0,0.0,0.0
17127,0.0,0.0,0.0,0.0,0.0,0.0
17128,0.0,0.0,0.0,0.0,0.0,0.0
17129,0.0,0.0,0.0,0.0,0.0,0.0
17130,0.0,0.0,0.0,0.0,182.87723775197725,0.0
17131,0.0,0.0,0.0,0.0,472.7649513215378,0.0
17132,0.00273478581355168,0.0179487179487179,0.0,0.0,503.3598576249175,0.0
17133,0.0357487279125768,0.406552706552707,0.0,0.0,505.27564143983375,0.0
17134,0.00104698634534049,0.0113733295422235,0.0,0.0,515.2702402602631,0.0
17135,0.0,0.0,0.0,0.0,515.6799005270942,0.0
17136,0.0,0.0,0.0,0.0,207.84128568404225,0.0
17137,0.0,0.0,0.0,0.0,0.0,152.402887728262
17138,0.008156923105714,0.0536322360953462,0.0,0.0,0.0,172.29504762375717
17139,0.12258658870574,0.474165001427348,0.0,0.0,329.0491932339074,0.0
17140,0.0,0.0,0.0,0.0,342.4598585752454,0.0
17141,0.0,0.0,0.0,0.0,324.7312193783866,0.0
17142,0.0,0.0,0.0,0.0,297.50719571510956,0.0
17143,0.0,0.0,0.0,0.0,307.5368519936766,0.0
17144,0.0,0.0,0.0,0.0,286.35514564643324,0.0
17145,0.0,0.0,0.0,0.0,229.97052175039695,0.0
17146,0.0,0.0,0.0,0.0,68.06781757105563,0.0
17147,0.0,0.0,0.0,0.0,285.4456810833179,0.0
17148,0.0,0.0,0.0,0.0,235.3401723770969,0.0
17149,0.0,0.0,0.0,0.0,4.1170131472982545,0.0
17150,0.0,0.0,0.0,0.0,107.34682599468181,0.0
17151,0.0,0.0,0.0,0.0,6.120322071746241,0.0
17152,0.0,0.0,0.0,0.0,0.0,0.0
17153,0.0,0.0,0.0,0.0,0.0,0.0
17154,0.0,0.0,0.0,0.0,0.0,0.0
17155,0.0,0.0,0.0,0.0,0.0,0.0
17156,0.0370201426014262,0.341880341880342,0.0,0.0,0.0,0.0
17157,0.0129947187673992,0.193721719457014,0.0,0.0,0.0,0.0
17158,0.0,0.0,0.0,181.99063483332887,0.0,0.0
17159,0.0,0.0,157.11654706326158,0.0,0.0,47.49824224854451
17160,0.0,0.0,1367.2094670182887,0.0,120.94564226544355,0.0
17161,0.0,0.0,1098.7047103899654,0.0,0.0,30.568731720360784
17162,0.0,0.0,1726.2858600489787,0.0,0.0,24.785153919459777
17163,0.0,0.0,49.57742002857144,0.0,0.0,45.456827831542604
17164,0.0,0.0,0.0,0.0,0.0,46.5708880402855
17165,0.0,0.0,0.0,0.0,0.0,46.38856541370573
17166,0.0,0.0,0.0,538.4370589147617,0.0,0.0
17167,0.0,0.0,0.0,549.7467516504541,0.0,0.0
17168,0.0,0.0,0.0,0.0,169.15795800931323,0.0
17169,0.0,0.0,0.0,549.2795173043133,0.0,0.0
17170,0.0,0.0,0.0,543.566871253475,0.0,0.0
17171,0.0,0.0,0.0,547.0533611496969,0.0,0.0
17172,0.0,0.0,0.0,532.3736626096943,0.0,0.0
17173,0.00153669264921096,0.0284900284900285,0.0,0.0,0.0,40.19592811598542
17174,0.0231724817868312,0.225071225071225,1699.8250289610742,0.0,0.0,20.94290121739202
17175,0.0,0.0,3784.966496138951,0.0,0.0,0.0
17176,0.0,0.0,1752.5250637156655,841.8883097142859,0.0,11.245289912060874
17177,0.0,0.0,1462.0107430920107,687.2042185714287,0.0,14.082185198050562
17178,0.0,0.0,742.2272433746211,0.0,0.0,0.0
17179,0.00730097191965478,0.0341880341880342,1035.981115609507,0.0,0.0,29.885739862247174
17180,0.0,0.0,0.0,0.0,0.0,44.00170458557786
17181,0.0247104242656306,0.239316239316239,0.0,515.6451773523355,0.0,0.0
17182,0.0111698738345373,0.0795906765207504,0.0,0.0,0.0,72.98114452838645
17183,0.0,0.0,0.0,520.6405149321455,0.0,0.0
17184,0.0,0.0,0.0,519.5002567943714,0.0,0.0
17185,0.00105380603128517,0.020005715918834,0.0,515.3776406149859,0.0,0.0
17186,0.0,0.0,0.0,513.2723286146945,0.0,0.0
17187,0.013807088460426,0.180102915951973,0.0,0.0,0.0,31.023897275674067
17188,0.000161205593913086,0.00285959393766085,0.0,0.0,0.0,42.98611543091146
17189,0.0,0.0,0.0,0.0,0.0,42.025557721722265
17190,0.0134449313724376,0.20550667045132,0.0,0.0,0.0,30.57004608104163
17191,0.0227067735460069,0.184615384615385,0.0,0.0,0.0,1.4383347004759799
17192,0.0,0.0,0.0,0.0,0.0,0.0
17193,0.102256965093803,0.387464387464387,0.0,0.0,0.0,0.0
17194,0.0,0.0,0.0,0.0,0.0,0.0
17195,0.0,0.0,0.0,0.0,0.0,0.0
17196,0.0,0.0,0.0,0.0,0.0,0.0
17197,0.0,0.0,0.0,0.0,0.0,0.0
17198,0.00984277535028267,0.147008547008547,0.0,0.0,0.0,0.0
17199,0.00326699476975661,0.0384615384615385,0.0,0.0,0.0,0.0
17200,0.149222389721123,0.327350427350427,0.0,0.0,0.0,0.0
17201,0.0120177440154247,0.0487179487179487,0.0,0.0,0.0,0.0
17202,0.035685956036603,0.235042735042735,0.0,0.0,0.0,0.0
17203,0.0353584746010283,0.365811965811966,0.0,0.0,0.0,0.0
17204,0.0132008087940705,0.205128205128205,0.0,0.0,0.0,0.0
17205,0.0,0.0,0.0,0.0,0.0,0.0
17206,0.0,0.0,0.0,0.0,0.0,0.0
17207,0.0,0.0,0.0,0.0,0.0,0.0
17208,0.0,0.0,0.0,0.0,0.0,0.0
17209,0.0,0.0,0.0,0.0,0.0,0.0
17210,0.0,0.0,0.0,0.0,0.0,0.0
17211,0.0,0.0,0.0,0.0,0.0,0.0
17212,0.0,0.0,0.0,0.0,0.0,0.0
17213,0.0,0.0,0.0,0.0,0.0,0.0
17214,0.0,0.0,0.0,0.0,0.0,0.0
17215,0.0,0.0,0.0,0.0,0.0,0.0
17216,0.0,0.0,0.0,0.0,0.0,0.0
17217,0.0,0.0,0.0,0.0,0.0,0.0
17218,0.0,0.0,0.0,0.0,0.0,0.0
17219,0.0,0.0,0.0,0.0,0.0,0.0
17220,0.0,0.0,0.0,0.0,0.0,0.0
17221,0.0,0.0,0.0,0.0,0.0,0.0
17222,0.0,0.0,0.0,0.0,0.0,0.0
17223,0.0,0.0,0.0,0.0,0.0,0.0
17224,0.000163908086271368,0.000854700854700855,0.0,0.0,0.0,0.0
17225,0.0622182818899128,0.252706552706553,0.0,0.0,0.0,0.0
17226,0.00873863459312678,0.116809116809117,0.0,0.0,0.0,0.0
17227,0.0211251196358618,0.285470085470085,0.0,0.0,0.0,0.0
17228,0.00260590556000712,0.0393162393162393,0.0,0.0,0.0,0.0
17229,0.0,0.0,0.0,0.0,0.0,0.0
17230,0.0,0.0,0.0,0.0,0.0,0.0
17231,0.000417716958244302,0.00512820512820513,0.0,0.0,0.0,0.0
17232,0.0374548583288818,0.302564102564103,0.0,0.0,0.0,0.0
17233,0.0434930263421474,0.250712250712251,0.0,0.0,0.0,0.0
17234,0.0065582362335292,0.094017094017094,0.0,0.0,0.0,0.0
17235,0.0,0.0,0.0,0.0,0.0,0.0
17236,0.0,0.0,0.0,0.0,0.0,0.0
17237,0.0,0.0,0.0,0.0,0.0,0.0
17238,0.0,0.0,0.0,0.0,0.0,0.0
17239,0.0,0.0,0.0,0.0,0.0,0.0
17240,0.0,0.0,0.0,0.0,0.0,0.0
17241,0.0,0.0,0.0,0.0,0.0,0.0
17242,0.0,0.0,0.0,0.0,0.0,0.0
17243,0.0,0.0,0.0,0.0,0.0,0.0
17244,0.0,0.0,0.0,0.0,0.0,0.0
17245,0.0,0.0,0.0,0.0,0.0,0.0
17246,0.0,0.0,0.0,0.0,0.0,0.0
17247,0.0,0.0,0.0,0.0,0.0,0.0
17248,0.0,0.0,0.0,0.0,0.0,0.0
17249,0.0,0.0,0.0,0.0,0.0,0.0
17250,0.0,0.0,0.0,0.0,0.0,0.0
17251,0.0,0.0,0.0,0.0,0.0,0.0
17252,0.0,0.0,0.0,0.0,0.0,0.0
17253,0.0,0.0,0.0,0.0,0.0,0.0
17254,0.0,0.0,0.0,0.0,0.0,0.0
17255,0.0,0.0,0.0,0.0,0.0,0.0
17256,0.0,0.0,0.0,0.0,0.0,0.0
17257,0.0,0.0,0.0,0.0,0.0,0.0
17258,0.0,0.0,0.0,0.0,0.0,0.0
17259,0.0739412226228632,0.483760683760684,0.0,0.0,0.0,0.0
17260,0.161920357293892,0.695726495726496,0.0,0.0,0.0,0.0
17261,0.450692827273638,0.962393162393162,0.0,0.0,0.0,0.0
17262,0.0,0.0,0.0,0.0,0.0,0.0
17263,0.00284101703379414,0.0056980056980057,0.0,0.0,0.0,0.0
17264,0.0,0.0,0.0,0.0,0.0,0.0
17265,0.0341584253992817,0.119115144639818,0.0,0.0,0.0,0.0
17266,0.0273034873473713,0.136752136752137,0.0,0.0,0.0,0.0
17267,0.0,0.0,0.0,0.0,0.0,0.0
17268,0.0,0.0,0.0,0.0,0.0,4.0994653636374405
17269,0.0,0.0,0.0,0.0,0.0,104.07368341839498
17270,0.0,0.0,0.0,0.0,0.0,204.33816492627417
17271,0.111094882736618,0.201532784558615,0.0,0.0,0.0,248.2501125307728
17272,0.108227539605904,0.148148148148148,19.206409089881927,40.25129158636364,0.0,133.0758432604193
17273,0.0,0.0,2635.8555910663126,0.0,0.0,24.548280961431384
17274,0.0,0.0,0.0,0.0,0.0,45.536193406634794
17275,0.0,0.0,0.0,0.0,0.0,13.109092369697757
17276,0.0,0.0,0.0,0.0,0.0,0.0
17277,0.0,0.0,0.0,0.0,0.0,0.0
17278,0.0,0.0,0.0,0.0,0.0,0.0
17279,0.0,0.0,0.0,0.0,0.0,0.0
17280,0.0,0.0,0.0,0.0,0.0,0.0
17281,0.0,0.0,0.0,0.0,0.0,0.0
17282,0.0,0.0,0.0,0.0,0.0,7.612691122829282
17283,0.0,0.0,0.0,0.0,0.0,74.16499333715122
17284,0.0,0.0,0.0,0.0,0.0,72.79182245189077
17285,0.00350044633699879,0.0333904109589041,0.0,0.0,0.0,79.44576246807169
17286,0.0370028619052602,0.360827664399093,0.0,0.0,0.0,112.39112355702197
17287,0.0138983006490941,0.102564102564103,0.0,0.0,0.0,113.70970220273281
17288,0.0,0.0,0.0,0.0,516.0973622279146,0.0
17289,0.0,0.0,0.0,0.0,0.0,166.8737796933989
17290,0.0,0.0,0.0,0.0,0.0,150.74090518874306
17291,0.0355268896814765,0.0541310541310541,0.0,0.0,291.6160438658064,0.0
17292,0.098944242863234,0.313390313390313,0.0,0.0,293.8957451656743,0.0
17293,0.0,0.0,0.0,0.0,308.54373133602576,0.0
17294,0.0,0.0,0.0,0.0,304.39800462513574,0.0
17295,0.0,0.0,0.0,0.0,301.2536060308721,0.0
17296,0.0,0.0,0.0,0.0,294.387045626067,0.0
17297,0.0,0.0,0.0,0.0,294.081893755761,0.0
17298,0.0,0.0,0.0,0.0,251.1605207718231,0.0
17299,0.0082158439179771,0.131908831908832,0.0,0.0,271.36542937463395,0.0
17300,0.000459223477099943,0.00767918088737202,0.0,0.0,190.60832089139475,0.0
17301,0.0,0.0,0.0,0.0,188.12823562311766,0.0
17302,0.0,0.0,0.0,0.0,193.42566409030604,0.0
17303,0.0,0.0,0.0,0.0,187.42722253711247,0.0
17304,0.0,0.0,0.0,0.0,52.48358703538594,0.0
17305,0.0,0.0,0.0,0.0,0.0,0.0
17306,0.0,0.0,0.0,0.0,0.0,0.0
17307,0.0,0.0,0.0,0.0,0.0,0.0
17308,0.0143544237647028,0.145018555523837,0.0,0.0,0.0,0.0
17309,0.0463306988336765,0.532180323220868,0.0,0.0,0.0,0.0
17310,0.0,0.0,0.0,0.0,0.0,0.0
17311,0.0,0.0,0.0,408.76867782015813,0.0,0.0
17312,0.0,0.0,0.0,0.0,0.0,49.77592709074547
17313,0.0,0.0,0.0,0.0,226.43436459243742,0.0
17314,0.0,0.0,0.0,0.0,0.0,46.72734654875609
17315,0.0,0.0,0.0,0.0,0.0,53.07711012429606
17316,0.0,0.0,0.0,0.0,0.0,52.98635605707941
17317,0.0,0.0,0.0,0.0,0.0,48.8978780710984
17318,0.0,0.0,0.0,0.0,0.0,40.5169369508172
17319,0.0,0.0,0.0,524.7745914822514,0.0,0.0
17320,0.0,0.0,0.0,543.6169606561452,0.0,0.0
17321,0.0,0.0,0.0,538.8444789645755,0.0,0.0
17322,0.0,0.0,0.0,539.8010352471241,0.0,0.0
17323,0.0,0.0,0.0,529.8323609226197,0.0,0.0
17324,0.0,0.0,0.0,0.0,0.0,71.83275607650127
17325,0.0,0.0,0.0,524.2128458444571,0.0,0.0
17326,0.0758799963187628,0.276353276353276,861.79530648701,84.32482819844077,0.0,0.0
17327,0.0,0.0,4074.032524522717,0.0,0.0,0.0
17328,0.0,0.0,2299.0969021510937,60.912808592860095,0.0,0.0
17329,0.0,0.0,1090.1124791033665,260.6020660227273,0.0,22.610889784527043
17330,0.0,0.0,2167.9094564509096,0.0,0.0,13.677691593047081
17331,0.0492260677775042,0.222475755847119,528.9753975076471,0.0,0.0,32.08270721552966
17332,0.0304340601171708,0.228506141102542,0.0,0.0,0.0,39.695756080308854
17333,0.000845445905412946,0.0114285714285714,0.0,508.8619254109527,0.0,0.0
17334,0.0189052426437447,0.231052036199095,0.0,510.30049298510727,0.0,0.0
17335,0.0488492984771728,0.374857142857143,0.0,508.5195317390397,0.0,0.0
17336,0.0092477855682373,0.101428571428571,0.0,512.6615454530211,0.0,0.0
17337,0.230775080515109,0.48005698005698,0.0,476.53014913472356,0.0,0.0
17338,0.000917741715738237,0.00313390313390313,0.0,507.071179492563,0.0,0.0
17339,0.0,0.0,0.0,0.0,0.0,30.715326376580016
17340,0.0,0.0,0.0,0.0,0.0,42.2970505455142
17341,0.0,0.0,0.0,0.0,0.0,26.839136488509666
17342,0.000886639978131677,0.0136752136752137,0.0,0.0,0.0,0.9338933771474617
17343,0.0217030843098958,0.282621082621083,0.0,0.0,0.0,2.9454120137352806
17344,0.0292126962601969,0.131054131054131,0.0,0.0,0.0,2.4970347079724977
17345,0.0719502071858986,0.364672364672365,0.0,0.0,0.0,0.0
17346,0.0,0.0,0.0,0.0,0.0,0.0
17347,0.0,0.0,0.0,0.0,0.0,0.0
17348,0.0,0.0,0.0,0.0,0.0,0.0
17349,0.0,0.0,0.0,0.0,0.0,0.0
17350,0.00161288008730636,0.0182336182336182,0.0,0.0,0.0,0.0
17351,0.045763265712988,0.394586894586895,0.0,0.0,0.0,0.0
17352,0.0149558227626007,0.122792022792023,0.0,0.0,0.0,0.0
17353,0.0666728310435586,0.35014245014245,0.0,0.0,0.0,0.0
17354,0.0037624261318109,0.0213675213675214,0.0,0.0,0.0,0.0
17355,0.00154953872376358,0.0207977207977208,0.0,0.0,0.0,0.0
17356,4.41657172309028e-05,0.000854700854700855,0.0,0.0,0.0,0.0
17357,0.00053598927357689,0.00906258850184084,0.0,0.0,0.0,0.0
17358,0.0,0.0,0.0,0.0,0.0,0.0
17359,0.0,0.0,0.0,0.0,0.0,0.0
17360,0.0,0.0,0.0,0.0,0.0,0.0
17361,0.0,0.0,0.0,0.0,0.0,0.0
17362,0.0,0.0,0.0,0.0,0.0,0.0
17363,0.0,0.0,0.0,0.0,0.0,0.0
17364,0.0,0.0,0.0,0.0,0.0,0.0
17365,0.0,0.0,0.0,0.0,0.0,0.0
17366,0.0,0.0,0.0,0.0,0.0,0.0
17367,0.0,0.0,0.0,0.0,0.0,0.0
17368,0.0,0.0,0.0,0.0,0.0,0.0
17369,0.0,0.0,0.0,0.0,0.0,0.0
17370,0.0,0.0,0.0,0.0,0.0,0.0
17371,0.0,0.0,0.0,0.0,0.0,0.0
17372,0.0,0.0,0.0,0.0,0.0,0.0
17373,0.0,0.0,0.0,0.0,0.0,0.0
17374,0.0,0.0,0.0,0.0,0.0,0.0
17375,0.0,0.0,0.0,0.0,0.0,0.0
17376,0.0131521458639379,0.0746438746438746,0.0,0.0,0.0,0.0
17377,0.0752459751574742,0.315669515669516,0.0,0.0,0.0,0.0
17378,0.0815269709312678,0.336182336182336,0.0,0.0,0.0,0.0
17379,0.0934373817552528,0.578917378917379,0.0,0.0,0.0,0.0
17380,0.00953031795316952,0.15042735042735,0.0,0.0,0.0,0.0
17381,0.0,0.0,0.0,0.0,0.0,0.0
17382,0.0613651112613515,0.145299145299145,0.0,0.0,0.0,0.0
17383,0.0700940602185719,0.422222222222222,0.0,0.0,0.0,0.0
17384,0.013733640491453,0.116239316239316,0.0,0.0,0.0,0.0
17385,0.0,0.0,0.0,0.0,0.0,0.0
17386,0.00375201016070157,0.0541310541310541,0.0,0.0,0.0,0.0
17387,0.0,0.0,0.0,0.0,0.0,0.0
17388,0.0,0.0,0.0,0.0,0.0,0.0
17389,0.0,0.0,0.0,0.0,0.0,0.0
17390,0.0,0.0,0.0,0.0,0.0,0.0
17391,0.0,0.0,0.0,0.0,0.0,0.0
17392,0.0,0.0,0.0,0.0,0.0,0.0
17393,0.0,0.0,0.0,0.0,0.0,0.0
17394,0.0,0.0,0.0,0.0,0.0,0.0
17395,0.0,0.0,0.0,0.0,0.0,0.0
17396,0.0,0.0,0.0,0.0,0.0,0.0
17397,0.0,0.0,0.0,0.0,0.0,0.0
17398,0.0,0.0,0.0,0.0,0.0,0.0
17399,0.0,0.0,0.0,0.0,0.0,0.0
17400,0.0,0.0,0.0,0.0,0.0,0.0
17401,0.00107237552305912,0.0199430199430199,0.0,0.0,0.0,0.0
17402,0.0072830069778312,0.0797720797720798,0.0,0.0,0.0,0.0
17403,0.0,0.0,0.0,0.0,0.0,0.0
17404,0.0,0.0,0.0,0.0,0.0,0.0
17405,0.0,0.0,0.0,0.0,0.0,0.0
17406,0.0,0.0,0.0,0.0,0.0,0.0
17407,0.0,0.0,0.0,0.0,0.0,0.0
17408,0.0,0.0,0.0,0.0,0.0,0.0
17409,0.00576926323052804,0.0913434513771782,0.0,0.0,0.0,0.0
17410,0.0329432515513487,0.392667226420375,0.0,0.0,0.0,0.0
17411,0.0480452056623932,0.15954415954416,0.0,0.0,0.0,0.0
17412,0.356301679910078,0.527635327635328,0.0,0.0,0.0,0.0
17413,0.0564327403011485,0.279202279202279,0.0,0.0,0.0,0.0
17414,0.0,0.0,0.0,0.0,0.0,0.0
17415,0.0421992144019333,0.113960113960114,0.0,0.0,0.0,0.0
17416,0.0230837070739472,0.153802335516947,0.0,0.0,0.0,0.0
17417,0.0,0.0,0.0,0.0,0.0,0.0
17418,0.0,0.0,0.0,0.0,0.0,0.0
17419,0.0,0.0,0.0,0.0,0.0,0.0
17420,0.0,0.0,0.0,0.0,0.0,0.0
17421,0.0,0.0,0.0,0.0,0.0,61.04357181681148
17422,0.0,0.0,0.0,0.0,0.0,249.75554306715642
17423,0.23220023891215,0.379457917261056,0.0,0.0,0.0,222.00460072510734
17424,0.0,0.0,309.2550043226436,626.9423213863638,0.0,55.92289758345809
17425,0.0,0.0,201.39679758773508,1989.134358071429,0.0,0.0
17426,0.0,0.0,0.0,0.0,0.0,0.0
17427,0.0,0.0,0.0,0.0,0.0,0.0
17428,0.0,0.0,0.0,0.0,0.0,0.0
17429,0.0,0.0,0.0,0.0,0.0,0.0
17430,0.0,0.0,0.0,0.0,0.0,0.0
17431,0.0,0.0,0.0,0.0,0.0,0.0
17432,0.0,0.0,0.0,0.0,0.0,0.0
17433,0.0,0.0,0.0,0.0,0.0,0.0
17434,0.0,0.0,0.0,0.0,0.0,0.0
17435,0.0,0.0,0.0,0.0,0.0,0.0
17436,0.0,0.0,0.0,0.0,0.0,26.97199600114481
17437,0.0,0.0,0.0,0.0,0.0,107.007011366482
17438,0.0,0.0,0.0,0.0,0.0,111.4952286531182
17439,0.0393835649191484,0.239316239316239,0.0,0.0,0.0,111.60919460459961
17440,0.0,0.0,0.0,0.0,0.0,113.5768425623687
17441,0.0,0.0,0.0,0.0,0.0,165.5837822962074
17442,0.0,0.0,0.0,0.0,0.0,165.42530448831147
17443,0.0,0.0,0.0,0.0,314.6709102555107,0.0
17444,0.07351155294652,0.333333333333333,0.0,0.0,303.9141968147158,0.0
17445,0.0,0.0,0.0,0.0,302.92470400450577,0.0
